Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_323825,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818,wind_323821,wind_323839
2024-01-02 18:00:00+00:00,2024-01-03 00:00:00+00:00,19.52506563655175,95.33157248085837,14.77248356776785,77.75093389850704,72.37008398786095,84.24891081667037,8.119506204046846,56.806410427416665,118.1,124.81146891947184,29.075119842805798,93.9,12.423730907206494,105.9836033503592,85.26592706829302,76.56849020370701,98.0697398348703,20.987337086740602,102.26819212103496,206.4493109624334,75.11172651827144,0.7285900738899747,155.12405369610354,60.97516912160873,4.192507775716521,49.62022432442319,64.82159696006457,78.33292137737203,62.3895151116019,27.666857125768104,13.93650937960495
2024-01-02 18:00:00+00:00,2024-01-03 01:00:00+00:00,18.98036451075785,93.72647065471214,14.264074829150323,77.4385394918523,73.42265486147458,86.64578862695846,7.33363025159523,57.425081806736934,118.1,124.67046374174458,27.97831865608914,93.9,12.295734558517722,106.67904324146055,89.58580689687723,76.08296212014838,97.00743708121949,29.865758133772584,100.5866533905272,205.29737071128554,75.58702646034737,0.6066540210682353,163.0415601946114,64.08733186291242,4.0559474330120695,52.4289743754606,66.26773464202482,77.9117508310302,68.32776695052604,25.152454013090715,21.061837331704016
2024-01-02 18:00:00+00:00,2024-01-03 02:00:00+00:00,18.693871293328247,91.49923286734231,13.870343108373639,76.8027476486168,76.86696894473975,88.65434509825609,6.571508613835018,64.73300559747015,116.49234431987973,125.34018889107504,28.63478377626386,93.9,12.252939961023927,108.04239951050978,96.47534690625638,74.23405097047595,92.86622093699083,39.47080767986056,95.66319890368432,201.67546579040183,75.3163502728567,0.6356775037066473,183.5484747243972,72.14805845264263,4.092433711101453,59.90108361624332,72.5499034351886,76.76017202979723,81.4764866131346,28.461242577328346,29.30528619919774
2024-01-02 18:00:00+00:00,2024-01-03 03:00:00+00:00,18.43351984262271,91.46579768532922,13.67391007243061,76.31726134913909,77.59072415485177,89.61894088061797,9.345074786913214,72.94146163709259,115.30223200625137,124.7583481996511,27.62245838188601,93.50284736125171,11.290464009758992,109.45341288581538,92.04043580784175,75.13545575482014,85.96956830701451,35.03250222636025,87.36763659312976,198.46982658075981,75.76352235180943,0.7301704257450519,190.60825613446514,74.92307207539422,5.224241764639558,63.97429220649709,76.32000333531512,77.6559553356757,90.72329243898469,32.51093226288238,32.63864687565351
2024-01-02 18:00:00+00:00,2024-01-03 04:00:00+00:00,18.98447585189934,94.19766976027823,14.187200017785955,75.25914488265344,76.03521736687435,85.91833703909315,15.536958878925516,81.969694976188,112.73539800350078,125.29553040422105,31.879097314245637,93.50284736125171,12.342220925587926,109.955673210891,93.9974169610383,68.91304022959964,83.38867000864194,23.05148714831409,81.7057134965138,192.9340084818031,74.68512861250005,1.3487048947158045,175.00273144400532,68.78895241279639,10.502092717628159,67.12285964441374,74.26983419948378,77.76504864951427,85.48393734846911,39.43581403300221,29.375907235790834
2024-01-02 18:00:00+00:00,2024-01-03 05:00:00+00:00,18.965708054109545,93.71414096937083,14.260590147447742,74.82243263349547,67.73962697334419,82.3769935529623,21.257886092716504,81.62932882933455,114.34305368362105,123.83963291974875,33.43021636455717,93.50284736125171,13.686043554462154,107.24570824165558,95.8526824068955,69.66343289917529,85.16478452034505,14.034183046953984,83.31508145909417,192.26876202603702,75.39480414642013,2.272132605310397,137.9437303662339,54.222037722990784,17.159392698192345,66.3195418433341,67.71815842486022,70.40197364737506,73.99213160291292,41.80791144763874,22.705175468977348
2024-01-02 18:00:00+00:00,2024-01-03 06:00:00+00:00,19.20611284000974,94.03256114155651,14.457618603635233,74.3141031151535,63.45192413450283,79.09733100545158,20.142583078279454,82.76076102527195,115.348339596798,123.9398976607497,32.55179478040112,93.9,14.83354771806816,105.33686506868351,97.71884457525289,60.07169826476197,79.33893241481822,18.77995186689577,77.49836357763856,174.9862039738296,72.64229156884664,2.6482176724950643,106.34941786994894,41.80314780477937,18.791263416753274,60.441508444913644,56.54117393575664,60.25129699799757,62.46963610209101,39.33260441878932,24.709403430017716
2024-01-02 18:00:00+00:00,2024-01-03 07:00:00+00:00,19.08289737718611,92.50308149847223,14.255783621163195,74.20148986514941,60.634911668974695,80.63950030835078,15.071929967989306,75.47534613966842,107.98788607071157,123.9398976607497,27.578732633583428,93.9,13.421702165293565,95.43954991016307,89.96347020391876,54.37411484331378,67.4128600109708,24.511020793843002,67.15112272486454,156.25576159791112,68.59742780186866,2.517646438227149,80.64248693687787,31.69843210070565,15.533877174492824,54.62674331725597,46.54036926152981,43.56616888605206,52.25548343230903,32.75592406297204,27.107525774026936
2024-01-02 18:00:00+00:00,2024-01-03 08:00:00+00:00,19.05321284339817,87.73969343587846,14.25252308904669,73.05152741562237,59.85159532929277,77.9408456624526,9.435258387637033,63.81918865090585,95.45535922721388,118.61021603742027,22.207382041895688,92.46046412580137,10.973058837850752,80.44412430090638,77.77440928170762,40.77513741029906,52.897976871179615,31.928623695997775,51.52934125297938,130.95506006191025,63.567439038452015,1.7802136529091672,59.43776084485945,23.363414226510628,9.370436978605673,50.827143032306765,38.43885571307546,36.99266550985902,41.89452110729172,26.804497305792996,35.542942538117394
2024-01-02 18:00:00+00:00,2024-01-03 09:00:00+00:00,17.926732328577767,77.10780033562928,13.427941332165874,71.79992778683526,61.21361313907236,77.5283854327584,8.031992553482828,52.34571814256393,84.37974937776487,108.44688124680191,17.542214294167014,92.13589978728983,8.240464927260554,61.08619649450861,68.40235344197157,37.62711998375531,49.675411090251714,35.07585893791056,48.96554009160291,124.69739847833966,62.82560870372189,1.264153037573093,45.464522092320465,17.870903048728525,6.374983200563008,50.95815474150016,36.16274667354532,30.681624113005473,32.20996814858844,20.041332656349955,42.02682521733304
2024-01-02 18:00:00+00:00,2024-01-03 10:00:00+00:00,16.9891234273584,68.3368832911565,12.74263776098507,71.69535705209175,60.17622273328359,78.81301098705859,7.902658783303065,48.13365027503096,81.05010203730104,102.52522127661008,14.506938648965267,91.68801399642331,7.065765981453694,52.90805910164027,63.88354480894952,37.6771652569419,49.4565124604394,43.08321574405961,49.46777387286326,123.75995131579401,63.56265027821462,0.9179850278015455,45.67487628800756,17.953587710728346,5.552850780118278,45.35030047494053,40.68710491635468,29.511593898878562,37.01525108009296,17.029275975284353,40.92919291224573
2024-01-02 18:00:00+00:00,2024-01-03 11:00:00+00:00,16.693639237679424,66.81157305989912,12.401642304014928,68.23373517115225,62.99898573108888,76.51619686334588,8.793692792193578,53.938903018367036,79.26874002536351,102.5954074784824,15.351410218534696,93.12754987062196,7.241310900582465,52.853033063031056,71.30837547875852,35.962314870771145,49.801757163825876,48.04025974185193,48.8593927077761,122.24134505674537,60.747005975872696,0.9157055461796785,53.87935874390856,21.178553123659963,6.4849021717095,37.90799342811686,49.27555546536885,27.180433394524112,46.85373464629776,15.330323611784479,42.287835757935554
2024-01-02 18:00:00+00:00,2024-01-03 12:00:00+00:00,16.6826883397342,68.9838654696765,12.34165275736675,65.73428173761319,60.11121165792733,71.43508620494863,8.749498252790445,58.731593887776064,70.48323104581229,102.02919073708966,17.709845387257133,91.41983610055091,7.998103194896156,58.86419817294641,79.03693997242142,35.975946386305374,51.042801209798164,42.540833001651926,49.13937756741584,124.13723281935798,58.17072396034581,1.0067360601288862,64.76782578452087,25.45852203014883,7.312937938558463,31.162414632270757,55.981696068908036,27.206315043839364,56.08145664877367,18.840512230217346,40.25429594414003
2024-01-02 18:00:00+00:00,2024-01-03 13:00:00+00:00,17.0846909770337,64.88501129420678,12.751773023370637,58.92340664020762,55.10182714232344,60.12144003589584,8.536578081969363,58.808815810771144,60.55327369962151,89.53269994359819,18.5273540261834,86.46201954611614,7.689542585883546,56.665299579688735,79.87897119348044,33.520532228662255,49.31914738619988,27.977180860739143,47.060675069034744,117.04962575694441,54.500126506935715,1.037353039741344,68.58779016676372,26.960049170897282,6.514001459649802,29.399933469759816,62.58620452291583,29.668004416973886,56.602714030571065,23.0035368509722,40.23496030896015
2024-01-02 18:00:00+00:00,2024-01-03 14:00:00+00:00,15.988599804174838,54.37143013589193,12.143506355530798,53.41386968780523,50.259328646853625,54.30826140556814,8.775476489632128,51.60591484306824,47.884402201673645,71.88763747107099,16.927436644168882,76.86013617727176,6.726294846745731,50.860696385057715,70.1887078398991,36.31938942484249,49.28789115867368,14.824774712333003,49.384694059728986,115.03813921119091,55.37721648713116,0.9524530221362549,64.51800019236872,25.36032222171095,5.760345004251547,29.420088205983635,63.97219598699269,29.187022064076714,53.66778882269378,24.787939664110855,34.768547318246725
2024-01-02 18:00:00+00:00,2024-01-03 15:00:00+00:00,14.947577482347697,43.15437831116278,11.392030963836598,53.114784029851734,50.91526801844494,56.48557672334379,9.212350764405057,45.4774031774195,41.34397979227069,62.11926755707469,15.251905622564854,68.52828621828064,6.030781556506234,45.70789005884901,60.17268875478239,32.00346881357478,41.364634733920916,8.084236765246272,42.39353526456132,94.5075513273838,49.18173012614775,0.8289792442932503,54.441211355058954,21.399402621930943,5.422007361786384,27.88799229171727,60.86615409742541,32.48242989344183,53.076985112830954,23.404480043508386,32.10298357586334
2024-01-02 18:00:00+00:00,2024-01-03 16:00:00+00:00,13.987952494017813,38.46230097133437,10.872316616004726,58.15646306958639,51.27201074202876,66.42472511156507,8.637182895698103,42.92811492645046,47.930208662328404,58.59251881199264,14.964628274191355,70.53309307117895,6.056955314985971,46.00501863939943,55.05182966816988,28.390964171622397,33.72083729444837,6.962628263394181,35.68062665846224,76.3230811576196,41.55716495044891,0.7269911574582896,54.4639968275587,21.408359009725405,5.675620419425438,27.404618722024107,45.71296615590625,32.91273982077475,45.25695501151059,21.992085694220595,31.836353342350616
2024-01-02 18:00:00+00:00,2024-01-03 17:00:00+00:00,14.757409046459486,41.77575829762693,11.64423251631993,62.28748948750942,47.85827545955354,72.00136765809127,9.063175502747526,42.73740047180376,61.42864672385841,64.62238134982596,15.00879179536541,77.74848493413742,6.214834419014612,49.4978906277965,52.574452530193575,21.86203864310214,23.436572981423325,4.685781535472793,25.26532769702894,55.56544334903301,31.954773997900002,0.5571498037368627,58.069108070755625,22.82543298814346,5.79192009048548,25.70906249033746,32.54978064106084,35.40997396918131,35.44798480565565,18.57003536591012,31.706008257083948
2024-01-02 18:00:00+00:00,2024-01-03 18:00:00+00:00,16.471041054886673,44.65603255200367,12.89112279419288,57.251803866531425,41.25795977694752,66.18769874044735,9.003007275392202,41.4770499518413,67.65358051262753,64.53692448850153,13.585484118879274,82.36890530768983,5.35700438506261,45.29187180147054,48.68913542928443,19.685177607507352,21.424581217983647,5.14520303964934,22.464896763548836,52.174768361987084,27.453296572025437,0.6153478112762746,73.30960781308553,28.816070953294908,7.078210666000705,27.43381840108565,32.08865967097737,38.59966401953828,29.91162523486717,15.291087440396865,32.56070953226787
2024-01-02 18:00:00+00:00,2024-01-03 19:00:00+00:00,18.134394605317762,45.95777661849119,13.817648239607516,48.92135331017374,37.71511743396586,52.88980937609688,8.680629911818796,38.15178889029974,58.61697967635237,69.3677587477522,11.45732777440625,75.50963516836937,4.367652725598773,39.30139762121607,44.18047128592829,18.35513375560873,21.45128648727057,7.251395736039583,21.86331342751608,52.87904050539438,27.924908262130185,0.6360837354171128,70.18689222316658,27.588613865709835,6.9907523553041715,28.361379352205223,33.66017361875847,38.697226606371025,28.754863275241267,11.48169459533259,35.321637626584796
2024-01-02 18:00:00+00:00,2024-01-03 20:00:00+00:00,19.149039459141843,41.02482651708268,14.377134662917655,43.72141493628525,35.26947094567956,47.36945089073033,6.185897575944303,35.698485555155266,46.48729281969863,64.79807400468917,10.130271298964905,66.28977298074564,3.766762018199851,30.693976355482647,41.93760685200575,18.304285538117583,21.707422402220818,14.153589658683378,21.45390075782007,52.905796622093185,29.04344603129775,0.563487893239427,78.4306708558129,30.829025558618923,5.68297115540634,26.387413668966172,39.69594868519418,40.99831283083601,37.567262458639355,8.758449049880875,32.855629250904265
2024-01-02 18:00:00+00:00,2024-01-03 21:00:00+00:00,15.627793775127989,37.208433583247306,12.098045342388593,43.885955342351885,35.22193297543905,48.962380395019146,3.2278853331018005,32.38380873601821,40.14207743501174,60.056456502395065,8.918437516018178,59.295681603103155,3.544083038402322,26.076880277762523,38.83962341170558,19.959586262923953,24.365857301872527,21.33938526728323,23.722936082141402,58.711324167623275,31.391060396291678,0.2824128357705458,64.41535914164656,25.319976665363445,2.8041546446112746,23.90920790272584,31.40860686227204,34.101656481696125,34.548875342562326,4.4446149782031386,29.073145652210588
2024-01-02 18:00:00+00:00,2024-01-03 22:00:00+00:00,11.557249351691043,35.26917534087098,9.418357474682203,46.20287323780085,36.80598373717158,51.71496623516527,2.0002663986144054,32.684234771817465,40.328498719902875,53.19589703108907,7.79868106726392,59.85423101884381,3.483553683183255,23.9859219137347,38.16847047957419,22.957207486153237,27.247188930936094,28.634815609263683,26.951681290964967,66.7221573076872,35.94931616737329,0.11021180279892769,60.44800567551325,23.760514804594923,1.4501256702814072,21.33192179360741,36.22857897333854,29.60531846435603,42.29392682750706,3.708582496035916,25.858786547657576
2024-01-02 18:00:00+00:00,2024-01-03 23:00:00+00:00,7.548983785593624,35.953360779696496,6.638284733725888,48.49811585354307,38.766650647526376,53.780024782717284,1.1894817086133118,32.521577263450816,39.86376180261455,51.328205278695584,6.831484516289649,60.240877068530146,3.2931027772762187,23.398236504205084,36.68968254961723,24.572233346252943,30.70694635455911,32.0671381426042,30.229184171971966,74.6225165108339,38.25256865447662,0.059829471029389625,47.64153152482183,18.726628005095236,0.9424144897089848,22.190803473349693,32.10210509760269,24.21094719245204,37.175237554861326,3.3738484100767323,27.633378065890785
2024-01-03 18:00:00+00:00,2024-01-04 00:00:00+00:00,10.947753288652953,24.374385570979477,8.35134600096602,34.78433415639081,31.627928480848446,41.312917467523164,1.9958355075319947,13.60794571106966,37.75427643311501,43.2243055125257,4.524115769536314,50.45028837015316,3.896302195684418,27.11197852376054,18.41669243604444,21.996205640334036,32.00048306314182,8.202805968381735,30.53594999598888,88.77088757653331,34.04543497735202,0.16997952348872647,38.933336153207904,15.3036662489933,0.3727235256069745,8.34931990734687,4.763287646953719,18.596561912460324,9.37700699349468,5.7567836396265974,50.803584194159754
2024-01-03 18:00:00+00:00,2024-01-04 01:00:00+00:00,8.533676802646436,26.00912315981087,6.551925444971612,32.58172878453276,30.158949701919898,41.11443262338407,2.0793279322166023,13.518917138453352,37.65928529822711,44.99454173104085,3.79331414874216,48.29454948869512,3.5575506393225944,28.165734621382445,19.456948170733632,19.740827690696978,27.655263331049852,9.753015785203617,25.71260288656703,82.240847782183,29.912397828573813,0.11331968232581764,37.61115800765427,14.78395295157805,0.5158973457717616,7.490267661324523,8.331893138476081,24.571233747828348,10.016400394903673,6.6291154647911865,46.32233995487726
