Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818
2023-01-02 18:00:00+00:00,2023-01-03 04:00:00+00:00,1.3005652228453395,5.984964563948071,0.9342109227666455,2.67226798022894,0.29557463648108023,0.0297826687050519,8.341881297112977,2.401015143419869,8.870487041271348,4.617200610136338,7.903274688058389,1.0604158131449033,5.944972169880377,5.064274456225053,14.191018136925692,19.992133277068323,10.580156854646408,20.79154625969868,48.46463813418071,25.466099348703835,0.16986824751548868,6.726384013596804,2.643963914219931,0.42118852937156187,2.538577720416358,2.1576976255074904,2.276343159811416,5.491818701394386
2023-01-02 18:00:00+00:00,2023-01-03 05:00:00+00:00,1.3310127410780996,5.388943860653295,0.970594543678789,6.011724650507751,2.5099830451552614,0.5059675600821466,6.939643401214215,6.58877212889782,9.855279315109888,5.256350625363193,14.367813405948047,1.382956552149638,8.420780413423506,6.888902563136246,10.21320708314469,12.360416809243125,4.064415935755233,13.67278378117207,29.17434901745379,17.6895410346112,0.36762938567495,11.425836871570118,4.491194755611111,1.199511765345162,0.3877249929463318,3.085852145123642,4.276424435238288,5.1216934639142195
2023-01-02 18:00:00+00:00,2023-01-03 06:00:00+00:00,1.28624318629749,4.089841566592646,0.9427301812141767,7.674177134109389,7.437071418291333,1.8015305971151456,6.990530759065767,12.08887089579064,7.5644049029224805,4.790114619889056,20.099044990673416,1.3658533089303653,13.240587223560178,8.928518473321427,7.662374679403456,7.224857365649856,2.484522560690717,8.396284009121127,18.86867006896658,11.725525398007681,0.5262426215994659,12.998756620844398,5.109467994724191,1.4627108807286042,0.20217030745201234,4.47265734636859,5.942100311346828,6.792090585662893
2023-01-02 18:00:00+00:00,2023-01-03 07:00:00+00:00,1.279363401169434,8.522926366266512,0.8987623841938456,10.8099637107967,15.855258283569256,3.077783739752935,11.681054760012373,16.63862105993478,7.444703481694994,4.088627450814362,26.33137118080046,1.6248306395075485,20.272213237331883,14.145449215833645,6.1275448911705235,7.034429029767209,1.0708852888227263,7.718591460129375,15.351717403834593,9.394342218330058,0.39447698157986144,11.764788115262567,4.624427558408482,1.1474947511169866,0.5371388138632062,5.677541207337687,8.808242123174688,7.093226759771572
2023-01-02 18:00:00+00:00,2023-01-03 08:00:00+00:00,1.7135323758167809,14.072272085366762,1.245396637908667,12.875205974851236,23.158715425874586,4.0966734739976705,19.262019232637112,16.862270488589452,9.811921145939996,3.4892473528215118,30.132782211984505,1.7463721323369743,29.15617195138759,18.02487389357945,3.9992649652121464,6.074479975478375,1.0708852888227263,5.777436011014515,14.033277988657384,8.80275073771665,0.23340030982915985,9.821721775218995,3.8606594864170725,0.45115308476818505,0.703101529247269,3.762614938651886,9.065248851109748,5.250861475443119
2023-01-02 18:00:00+00:00,2023-01-03 09:00:00+00:00,2.066452290370768,21.328864168325733,1.4922672993304513,17.44934570558585,22.322880564475877,3.128830715004429,30.165147953125693,18.396224866830938,16.24238552332889,2.9287756143681682,34.199032889005956,2.0459741554345077,34.48859215051075,22.226184736587836,1.9308574205749143,4.986418943873364,0.0,4.16795795460482,10.662307422706633,6.775478452070832,0.1518216107800321,9.171461980396055,3.6050595036332402,0.23618673808530963,0.8356447081821704,1.485426871790466,11.585655617263436,1.8254799430760684
2023-01-02 18:00:00+00:00,2023-01-03 10:00:00+00:00,2.3167480225603883,21.5928650988259,1.6242608314520748,18.12734747041183,18.094506306180936,1.8510409960994452,33.86643179892142,16.366665458895806,21.79027053797729,1.93267820532955,31.01687343935791,2.176193149884277,38.15099976569639,20.330239502631397,1.6954971178096134,2.9322802228555744,0.35912813261267235,2.2825659675060046,6.808060775098222,4.316654464182636,0.17987221436184941,6.222873138951741,2.446047090797663,0.23618673808530963,2.5777390110008773,0.092681461541396,8.537948969946266,0.031128818291023208
2023-01-02 18:00:00+00:00,2023-01-03 11:00:00+00:00,2.2972552978467586,21.416326782919402,1.5149732723902758,20.187374714049543,15.226202058420606,0.3277202780397577,38.10326004297538,16.76292714560505,23.132618962310957,2.5946904706803564,27.703274450810937,3.336309431267079,39.71347285361271,23.179480720427687,0.8862210177997992,0.9496531808027626,0.4131020406201233,0.6568983973598156,2.266665992547857,1.2078180270241863,0.14318774795308964,4.725903835511095,1.8576280115370334,0.1373405673226132,6.436950918749573,1.5599030735307895,6.489183089515138,1.5876268106210627
2023-01-02 18:00:00+00:00,2023-01-03 12:00:00+00:00,1.6056741640090395,21.20265168514039,1.005876125308381,18.918628972733245,17.713623070834885,0.2629161488970322,34.232215609653885,12.83907085283149,20.256675981102095,3.650978538801125,22.286871415144248,4.525062841497209,39.38635065973139,22.867657322927595,0.3078285136257695,0.07647488450513151,0.4131020406201233,0.18415740686913296,0.0,0.05754084962751923,0.16143724944503038,2.562148445855731,1.007112955072607,0.0,11.502308303264636,3.201270842453429,2.8196805664324174,3.2805153880014237
2023-01-02 18:00:00+00:00,2023-01-03 13:00:00+00:00,1.5170103213608295,18.633787696089428,0.962889769672481,29.63978868641314,27.891031613646444,1.0987577854642663,28.205414629022926,9.64297979759107,12.959198316186288,3.890350482885951,18.306843931678642,4.865157851839988,38.90798836673781,19.126160248121042,0.0,0.0,0.05397390800745091,0.0,0.0,0.0,0.32575501277228297,8.99041040024341,3.533892958305747,0.4372850106768021,14.225712631931382,5.944600371566181,5.142199091443277,7.116089171911266
2023-01-02 18:00:00+00:00,2023-01-03 14:00:00+00:00,1.2323539836053048,19.065000802996153,0.7929659250024654,27.642802927793742,35.00034496276641,1.7751181769198812,26.465327969413398,8.720979868662399,7.541370486719994,2.825496211150911,16.846719822495647,4.266606362341186,51.01327704173488,15.469824508463878,0.0,0.7751908878848764,0.4758025963101022,0.09265191318680029,0.734255404733967,0.0,0.657939805067442,17.864413328923913,7.022029177445862,1.911108551343215,13.034724316247656,9.70395398955696,9.583881400419457,11.937650667119714
2023-01-02 18:00:00+00:00,2023-01-03 15:00:00+00:00,1.4629124270608196,17.319020526161648,0.8859298279187241,29.39260286981775,34.38287693866676,1.929096245003371,30.35713566078449,8.983738506211823,6.910484055303421,4.2382429018532415,17.196196366572043,5.986635737213718,57.835726664786115,19.71199154915045,0.0,1.0356064069374078,5.81423312661929,0.553513820919265,3.0073621737634872,1.247747343694152,0.7804693928020375,30.989175106664863,12.181026442933208,2.665127968240586,14.02635471824467,12.305879267482714,18.136684778473636,17.498646307950306
2023-01-02 18:00:00+00:00,2023-01-03 16:00:00+00:00,0.8830618807222314,16.996518260181386,0.5068686987783032,19.052677308913047,23.484867025208768,1.2834170953095223,42.01100198095378,8.708919115122137,5.693837379509826,6.241260809826834,18.822392798852334,6.710123143245475,55.38702311045873,25.92075102669448,2.4823217517517455,1.0356064069374078,12.119534879023115,0.553513820919265,3.0073621737634872,1.247747343694152,0.6713074276000235,30.87294248753807,12.135338510171303,3.0118925381666366,14.511677337883716,9.506042646044866,21.245335674460737,15.243119272020536
2023-01-02 18:00:00+00:00,2023-01-03 17:00:00+00:00,1.0138576252554916,10.203599578473922,0.654209982603177,13.518729284522129,9.561009475188323,3.2307482256197013,42.05385050512467,4.823250943208943,3.794451703978408,6.825887259068928,13.607463056549484,8.852869892626872,52.40428175962279,21.946743238464318,2.4823217517517455,0.2604155190525314,11.643732282713012,0.4608619077324647,2.27310676902952,1.247747343694152,0.7787136575065284,24.059665084132632,9.457219024269007,2.717857714334587,18.720487410229328,5.177810887517965,22.49729842844727,11.030233255827339
2023-01-02 18:00:00+00:00,2023-01-03 18:00:00+00:00,2.4207518264781167,4.203670713195069,1.7035886515112493,5.758092214619114,3.5998029751363325,2.8970229593778876,31.01925449466879,0.9543396331150641,0.0,6.906582058745886,6.463311736315686,6.777781225509803,47.239591559425,12.713306496934498,2.4823217517517455,0.0,6.3053017524038255,0.0,0.0,0.0,1.072791175887569,36.317948276062566,14.27562641266101,4.158557361416975,19.560979851664104,7.411436034571371,21.12088580645404,26.002250570667808
2023-01-02 18:00:00+00:00,2023-01-03 19:00:00+00:00,3.6564458767585823,0.7986086904155935,2.510702881752904,0.6022133814564844,0.0,2.706860472504502,19.301139867076923,0.0,0.0,5.552092843813703,1.429251633940891,6.141780570436069,54.08355442108563,7.0488932785549805,0.0,0.0,0.0,0.0,0.0,0.0,1.0057855298527392,42.03967352325802,16.524685465379438,4.768820304785533,17.895267619150157,17.531320247515502,21.04075643247796,38.133842185132046
2023-01-02 18:00:00+00:00,2023-01-03 20:00:00+00:00,3.2304237428990485,0.0,2.144447888038636,0.0,0.04958080557803157,0.08316895073870789,12.425676367749277,0.0,0.0,7.22822147150809,0.27564948134529504,3.8004407632907786,55.58386584587444,7.409366001738287,0.0,0.0,0.0,0.0,0.17130821207118174,0.0,0.7262669722998271,49.24747807665713,19.35788310668237,4.547422488065459,15.649407503182813,25.40126115438736,21.519048803440047,45.70581733413741
2023-01-02 18:00:00+00:00,2023-01-03 21:00:00+00:00,1.6449786281896788,0.0,1.0240398003518378,1.1388872539909443,0.8627300303913188,0.0,8.57163364700117,0.0,0.0,6.7155087802444555,0.0,6.948182652787961,76.76231551314014,4.349166376862684,0.4903323490755582,1.7093395071903146,0.0,1.8012547094318212,2.505757352861025,0.0,0.24605074611397773,23.187548893025838,9.114413158024574,2.352703424085701,13.741189074211732,20.303857939272977,15.845417734283169,24.211850165096166
2023-01-02 18:00:00+00:00,2023-01-03 22:00:00+00:00,1.2385419316622492,0.0,0.752261365264245,3.4590840974028176,5.308094598027154,0.0,4.235082295802442,0.4506100375499263,0.0,6.32969783187827,0.0,10.64995100586638,77.29396425650849,1.8290853219761871,3.1038616795744454,5.7734316375176595,0.01373559385489879,7.354377189001614,7.923679032437661,4.678210799503945,0.2540369109269475,16.09668627916573,6.327182337688321,1.0173690232887467,16.297952234469225,11.683431260291494,14.52117968163113,13.083421281133345
2023-01-02 18:00:00+00:00,2023-01-03 23:00:00+00:00,1.4541152463501898,0.0,0.9049340360838638,5.188626146104227,7.887770688673683,0.0,0.0,0.6759150563248895,0.0,5.336385498777178,0.0,14.477290703583527,78.36246105677083,0.0,4.655792519361668,8.660147456276489,0.020603390782348185,11.03156578350242,11.62855623054972,7.017316199255918,0.14094666941729406,8.353108479003687,3.2833864095126515,0.08846718476168469,17.251223955962892,4.372720322949547,12.211380187163282,5.019408991174048
2023-01-03 18:00:00+00:00,2023-01-04 00:00:00+00:00,2.0533644113376672,36.94824733170645,1.4859992667967057,29.940240203595497,35.874190671682,5.082798694369028,30.753239571030477,10.928034857457632,34.03186471220479,13.853995192134464,8.38405365009714,13.037991066359083,98.69321495476892,46.59007500136911,6.437072619746701,14.477454406131278,1.4871356194678444,17.269665446921938,21.07982532864483,12.115352079300953,1.1731630685406451,3.6703201108387162,1.4427058592028956,4.424383371970622,10.381825898857894,3.3346053995870157,1.5118258384614798,3.559913450511157
2023-01-03 18:00:00+00:00,2023-01-04 01:00:00+00:00,2.0725541956531655,37.06570465106469,1.4877583913243555,25.73653622448305,31.375736338661785,4.1577857150876785,26.333944064121724,7.419386328568781,35.399972585147644,15.33241609478703,6.1479606927961,13.803025719282012,101.0744020233498,49.15551918791939,8.482962186229967,14.51667605378321,1.525305942907033,19.226058770259787,22.130693130624213,16.881572745047723,0.7821087123604301,4.422082373968631,1.7382037580513992,3.9242418565238353,9.834791981417695,3.043679771095006,2.1690651413006137,3.6876966066173367
2023-01-03 18:00:00+00:00,2023-01-04 02:00:00+00:00,1.721674312140136,34.37098785064649,1.1768505264772289,21.30866411446456,22.462910341512714,2.6056512290998146,26.37740102958688,3.5072712544097917,37.01809939271505,15.463281036222538,2.4089595201406744,12.315400771023475,98.04826976686608,44.494816545561186,10.035292845078388,15.06901342264552,2.946927033018427,23.25385035522378,21.97190701468378,25.454244106287987,0.5335469956360205,1.975202300076153,0.7763998519161355,3.7458655397214193,8.84830312430419,2.270222451540132,1.1611812489929605,3.5534903660285315
2023-01-03 18:00:00+00:00,2023-01-04 03:00:00+00:00,1.6473893575623915,24.456474394779814,1.1427396625610473,15.302569531595097,15.368733491302123,1.2842858271115087,18.019754723654657,0.13402975693036012,25.986601678046934,11.369998453557779,1.155906180191889,11.193533128269564,99.15819641303123,32.388099170816105,9.957580854646112,14.338009474743552,4.208824911902494,21.672678893842605,23.12682264297486,28.573098423771015,0.631248128256315,5.375275834935877,2.1128789500099927,2.93990208379017,7.620016366924642,7.208824012290215,3.5836963323448194,7.604842999744676
2023-01-03 18:00:00+00:00,2023-01-04 04:00:00+00:00,1.7108524189450163,13.851713943536637,1.1845070705941199,11.506350946504396,20.229959178532425,0.961188867458168,14.33289091342821,0.0,15.969152820799339,5.994284658006689,0.5973145874605498,9.061565195803475,90.82741155599778,18.67906106811908,7.343437017516703,11.82706164337082,5.139299791749352,16.97946697420607,20.026962796044117,23.79419900015195,1.065984856588693,14.009029025109305,5.506579355314585,3.146316039378004,6.6052446708406665,12.33837585570067,7.80739795379528,14.866398072742145
2023-01-03 18:00:00+00:00,2023-01-04 05:00:00+00:00,2.093919794165233,7.9783375125077205,1.5048676699572496,15.477605696557609,27.745363623287016,1.5689261957814598,5.895984394548354,0.0,10.858245877688693,2.7209507641967448,0.6164358201418594,8.986958384393548,76.45183231674697,9.80773971699073,6.764152819840924,10.273365087262816,3.0959331034915656,13.176497814948755,17.84604590961634,17.83908833875473,1.1275004974687837,19.58682099297386,7.699062106283296,3.504575536464283,4.41497855817574,13.474494063783835,11.681950441699295,15.059491857244085
2023-01-03 18:00:00+00:00,2023-01-04 06:00:00+00:00,3.531891066250884,1.9034807698617087,2.507266925132076,17.707043036826448,28.35428186767328,2.5641463987291235,2.320843608047594,0.39086265647838303,3.0651526476426603,2.977142809610419,0.4111862061965894,10.124495355054142,59.42182750659402,5.834882190881811,8.067045375448803,9.816677129978853,2.7100679504183276,13.628916382461687,16.434038328819867,17.164855121932717,0.7514028266490694,20.35840476787203,8.002351334718517,2.8559343424620565,2.9714438277844137,11.041544386496271,12.270634673962158,13.320455142765438
2023-01-03 18:00:00+00:00,2023-01-04 07:00:00+00:00,2.7675557912748947,3.2666532720186687,1.968407303639118,27.843553949918014,29.501313788227957,3.4338543710708205,0.17592306817263412,0.39086265647838303,0.37053872787913633,3.870651921623422,1.537190458707568,8.852369271213211,61.463558547030544,2.9153290165124375,8.604967626219233,10.089405137104004,1.998245568271597,14.638723560016075,15.383616246609668,18.58193148755324,0.3166660983166918,11.836480595530722,4.652607978749472,2.0069713140844634,1.595666810227139,7.152902436388026,7.634852037897656,5.819521349837982
2023-01-03 18:00:00+00:00,2023-01-04 08:00:00+00:00,2.7570033819484423,10.37076722581766,1.9454970414728265,25.253078382531353,23.75722172543765,2.547230434340854,0.17592306817263412,0.39086265647838303,10.6775536567393,4.004418955140134,1.1260042525109786,7.306976021189889,65.1145335058631,2.8411676849294145,7.736573486496692,9.119757197979215,1.9650382918230374,12.856439640722632,15.356559640610294,18.092997503715598,0.15103551585023064,10.452020931798314,4.1084134397803,0.5614844549581525,1.0601487315544809,9.13744626089911,3.76029954999364,8.215794662125687
