Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-07-01 18:00:00+00:00,1.7317,1.4464,2.2246,3.7981,2.9974
2020-07-01 19:00:00+00:00,1.8766,1.7337,2.7905,4.7183,3.8713
2020-07-01 20:00:00+00:00,0.0000,0.0000,0.0000,0.0834,5.8961
2020-07-01 21:00:00+00:00,0.8295,0.0629,0.6833,1.1098,5.6457
2020-07-01 22:00:00+00:00,1.3575,1.4290,1.7557,2.8414,7.7867
2020-07-01 23:00:00+00:00,1.1510,1.4313,1.7514,1.8262,8.0444
2020-07-02 00:00:00+00:00,1.6481,1.6651,2.0303,2.7596,5.3896
2020-07-02 01:00:00+00:00,3.0855,1.9505,2.6624,5.4762,5.1295
2020-07-02 02:00:00+00:00,4.0860,1.9806,2.0634,7.0216,14.3199
2020-07-02 03:00:00+00:00,4.3595,2.7733,2.9842,8.7998,20.3426
2020-07-02 04:00:00+00:00,7.3935,6.6638,5.7939,24.5961,22.0609
2020-07-02 05:00:00+00:00,8.7411,8.5370,7.5243,30.9320,18.9183
2020-07-02 06:00:00+00:00,8.9071,9.9389,8.7482,34.0195,15.7582
2020-07-02 07:00:00+00:00,16.7911,21.3869,19.7541,66.7974,15.5999
2020-07-02 08:00:00+00:00,29.5963,35.1688,32.2929,116.2902,30.3106
2020-07-02 09:00:00+00:00,36.8136,37.9799,35.5776,132.9848,36.1514
2020-07-02 10:00:00+00:00,23.7409,23.5509,21.2746,82.0127,31.7041
2020-07-02 11:00:00+00:00,14.7776,14.8217,11.5328,52.3422,15.4925
2020-07-02 12:00:00+00:00,8.0481,9.3486,7.1566,28.9588,3.9341
2020-07-02 13:00:00+00:00,7.8227,8.1571,6.8099,24.8818,4.0346
2020-07-02 14:00:00+00:00,5.3356,6.8532,5.6531,18.4824,6.3647
2020-07-02 15:00:00+00:00,7.5193,8.9521,8.6351,23.5124,7.8149
2020-07-02 16:00:00+00:00,10.9162,11.0909,11.6882,31.2848,12.2104
2020-07-02 17:00:00+00:00,14.7324,14.9206,15.8124,40.6152,14.8696
2020-07-02 18:00:00+00:00,19.4054,19.8940,21.9544,51.2299,22.3703
2020-07-02 19:00:00+00:00,6.4170,6.2747,7.0452,17.0397,18.1789
2020-07-02 20:00:00+00:00,3.2781,4.4446,4.8085,12.0912,30.7180
2020-07-02 21:00:00+00:00,3.4390,2.9115,3.0230,10.0422,41.4172
2020-07-02 22:00:00+00:00,9.3286,10.6602,12.2345,24.8403,34.9824
2020-07-02 23:00:00+00:00,13.9787,14.8539,16.9769,36.6570,28.4400
2020-07-03 00:00:00+00:00,27.9371,25.1485,26.7683,81.3566,37.0179
2020-07-03 01:00:00+00:00,5.2465,3.3252,3.0569,15.5002,19.1353
2020-07-03 02:00:00+00:00,4.1332,3.5928,2.7237,16.6457,0.0000
2020-07-03 03:00:00+00:00,7.3935,7.3890,6.4808,27.0186,0.0095
2020-07-03 04:00:00+00:00,9.4886,10.5734,9.4533,35.9318,5.3192
2020-07-03 05:00:00+00:00,10.7273,9.0255,8.5848,33.6848,0.6527
2020-07-03 06:00:00+00:00,2.3024,0.4418,0.0968,5.3294,0.0000
2020-07-03 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-03 08:00:00+00:00,0.0695,0.0080,0.0000,0.9919,0.0000
2020-07-03 09:00:00+00:00,1.0109,2.7463,3.4823,4.0440,0.0000
2020-07-03 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.4326
2020-07-03 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.6565
2020-07-03 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-03 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-03 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-03 15:00:00+00:00,0.2729,0.1648,1.0555,0.6963,0.0000
2020-07-03 16:00:00+00:00,1.5376,1.4358,2.1945,3.4675,4.1166
2020-07-03 17:00:00+00:00,3.4188,2.7233,3.8873,7.2152,5.6500
2020-07-03 18:00:00+00:00,2.1527,1.4429,2.2629,4.3330,8.1803
2020-07-03 19:00:00+00:00,2.2718,1.5531,2.4582,4.9071,15.6353
2020-07-03 20:00:00+00:00,1.2414,0.1455,0.9275,2.2394,17.6760
2020-07-03 21:00:00+00:00,0.1448,0.0000,0.0253,0.1974,16.9417
2020-07-03 22:00:00+00:00,0.0331,0.0000,0.0033,0.0000,8.6230
2020-07-03 23:00:00+00:00,0.1221,0.0002,0.0639,0.0376,8.8059
2020-07-04 00:00:00+00:00,1.0788,0.5895,0.6168,2.7985,3.2076
2020-07-04 01:00:00+00:00,1.6449,1.3865,1.4823,4.5821,2.8336
2020-07-04 02:00:00+00:00,2.0192,0.6171,0.0000,8.8213,0.0000
2020-07-04 03:00:00+00:00,1.6111,0.5109,0.0000,5.8602,0.0000
2020-07-04 04:00:00+00:00,0.2924,0.0000,0.0000,1.4827,0.0000
2020-07-04 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-04 06:00:00+00:00,0.5704,0.0000,0.0000,3.8345,0.0000
2020-07-04 07:00:00+00:00,2.6197,1.3850,0.2232,12.3850,0.0000
2020-07-04 08:00:00+00:00,3.1711,2.4376,1.3574,14.2112,0.8470
2020-07-04 09:00:00+00:00,2.0522,1.9142,0.8776,9.5955,1.3307
2020-07-04 10:00:00+00:00,4.5538,3.9734,2.7187,17.9881,2.4519
2020-07-04 11:00:00+00:00,0.0075,0.0000,0.0000,0.0374,0.2175
2020-07-04 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-04 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-04 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.3911
2020-07-04 15:00:00+00:00,0.5756,0.0307,0.0577,0.2569,3.1036
2020-07-04 16:00:00+00:00,3.4834,2.6245,3.5272,7.0406,5.8464
2020-07-04 17:00:00+00:00,4.8658,4.0196,5.2227,10.7577,6.3480
2020-07-04 18:00:00+00:00,4.0344,2.8071,3.8359,7.8178,2.7194
2020-07-04 19:00:00+00:00,1.7531,0.9767,1.4962,5.1622,7.1237
2020-07-04 20:00:00+00:00,2.0559,1.9937,3.2760,6.9926,9.9994
2020-07-04 21:00:00+00:00,1.5912,0.7457,1.6931,5.0482,12.9158
2020-07-04 22:00:00+00:00,3.3253,2.8250,3.6127,9.5573,15.7328
2020-07-04 23:00:00+00:00,3.3719,4.1212,4.1926,10.6112,11.7871
2020-07-05 00:00:00+00:00,3.8951,4.7635,5.1130,13.1050,7.7388
2020-07-05 01:00:00+00:00,4.8074,6.1040,6.1493,18.1288,13.9627
2020-07-05 02:00:00+00:00,4.5229,3.8381,2.6725,19.5421,6.7035
2020-07-05 03:00:00+00:00,4.8841,3.9385,2.5985,20.9022,3.7506
2020-07-05 04:00:00+00:00,6.7292,5.3120,4.2268,25.7166,1.4777
2020-07-05 05:00:00+00:00,3.4171,1.8061,0.8836,12.8628,0.0000
2020-07-05 06:00:00+00:00,0.4822,0.0000,0.0000,2.9350,0.0000
2020-07-05 07:00:00+00:00,0.1133,0.0380,0.0000,3.1979,0.0000
2020-07-05 08:00:00+00:00,2.2706,3.6743,2.3034,13.5098,0.0000
2020-07-05 09:00:00+00:00,6.6500,7.8494,5.7867,30.1349,0.0000
2020-07-05 10:00:00+00:00,7.5765,10.4201,7.9143,38.5988,0.0000
2020-07-05 11:00:00+00:00,4.8942,5.7012,4.5270,19.1988,0.0000
2020-07-05 12:00:00+00:00,1.1298,0.7652,0.0784,5.0551,0.0000
2020-07-05 13:00:00+00:00,3.2931,3.1839,2.6764,10.1736,0.0000
2020-07-05 14:00:00+00:00,4.4418,4.7169,4.6831,12.6964,0.8170
2020-07-05 15:00:00+00:00,4.6295,4.8573,5.2932,12.8603,11.8329
2020-07-05 16:00:00+00:00,5.1684,5.6119,6.7405,12.7338,22.2239
2020-07-05 17:00:00+00:00,9.1804,10.3501,12.0165,21.6928,27.5614
2020-07-05 18:00:00+00:00,9.8894,10.3253,11.9089,21.2937,29.2223
2020-07-05 19:00:00+00:00,9.0555,8.9563,10.9293,17.6811,29.0369
2020-07-05 20:00:00+00:00,8.9302,10.1705,12.2812,18.3293,22.9355
2020-07-05 21:00:00+00:00,6.6813,8.1716,10.0349,15.5854,22.7962
2020-07-05 22:00:00+00:00,6.3990,7.9738,9.7891,15.1016,14.8427
2020-07-05 23:00:00+00:00,5.2415,10.4930,14.3949,14.0740,6.5387
2020-07-06 00:00:00+00:00,0.4664,0.1634,0.0462,1.8879,21.2029
2020-07-06 01:00:00+00:00,6.0258,8.8211,7.9213,26.8412,6.6142
2020-07-06 02:00:00+00:00,11.8243,16.7695,20.6485,38.4580,0.0000
2020-07-06 03:00:00+00:00,6.3753,11.1280,18.1820,14.8588,0.0000
2020-07-06 04:00:00+00:00,2.1827,5.0989,8.3279,3.4229,0.0000
2020-07-06 05:00:00+00:00,0.0400,0.2469,1.3198,0.0000,0.0000
2020-07-06 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-06 07:00:00+00:00,0.0000,0.0000,0.0484,0.0000,0.0000
2020-07-06 08:00:00+00:00,0.1449,1.0466,1.9231,0.1525,0.0000
2020-07-06 09:00:00+00:00,0.6323,1.8215,2.8337,1.0725,0.0000
2020-07-06 10:00:00+00:00,0.2150,0.4126,1.6190,0.0659,0.0000
2020-07-06 11:00:00+00:00,0.7465,0.9866,2.3844,0.3416,0.7850
2020-07-06 12:00:00+00:00,0.1940,0.0246,0.6362,0.0629,0.0160
2020-07-06 13:00:00+00:00,0.6655,0.0716,0.6460,0.1710,0.3077
2020-07-06 14:00:00+00:00,0.5112,0.0368,0.1915,0.1649,0.0000
2020-07-06 15:00:00+00:00,1.3551,0.1594,0.5591,0.8164,0.0000
2020-07-06 16:00:00+00:00,1.3803,0.2406,0.3164,1.8580,0.0000
2020-07-06 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1345
2020-07-06 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.8871
2020-07-06 19:00:00+00:00,0.4748,0.0233,0.0000,0.7177,2.1883
2020-07-06 20:00:00+00:00,0.0674,0.0000,0.1150,1.2720,4.2917
2020-07-06 21:00:00+00:00,1.6976,0.9611,1.7233,3.5550,3.8915
2020-07-06 22:00:00+00:00,1.6908,2.3453,1.8060,6.1375,3.3845
2020-07-06 23:00:00+00:00,3.7146,4.1392,4.1054,10.3779,2.3366
2020-07-07 00:00:00+00:00,4.3069,5.0028,5.3046,12.3168,2.6045
2020-07-07 01:00:00+00:00,2.9359,4.2507,5.0881,9.1362,3.3512
2020-07-07 02:00:00+00:00,8.5446,12.3067,16.5520,21.6442,3.8746
2020-07-07 03:00:00+00:00,10.9346,17.9249,22.2965,30.6711,3.4626
2020-07-07 04:00:00+00:00,12.3238,19.3620,24.3396,37.6654,25.2520
2020-07-07 05:00:00+00:00,10.8707,18.0561,22.7478,32.5157,59.1745
2020-07-07 06:00:00+00:00,13.4930,21.0233,26.3171,36.2886,54.6169
2020-07-07 07:00:00+00:00,20.2604,32.3984,37.1609,58.6920,49.2018
2020-07-07 08:00:00+00:00,32.2387,45.2591,54.7757,90.1892,27.6714
2020-07-07 09:00:00+00:00,39.7412,55.2477,52.3417,121.2512,20.4445
2020-07-07 10:00:00+00:00,26.4968,27.2747,23.2229,87.1144,15.9005
2020-07-07 11:00:00+00:00,14.7802,10.8906,8.6598,36.8489,16.7087
2020-07-07 12:00:00+00:00,2.6402,0.8773,1.0716,3.2853,12.8352
2020-07-07 13:00:00+00:00,0.0025,0.0000,0.0000,0.0000,11.9506
2020-07-07 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.0767
2020-07-07 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.7935
2020-07-07 16:00:00+00:00,0.1101,0.0000,0.0000,0.2144,10.7793
2020-07-07 17:00:00+00:00,0.6200,0.0000,0.0092,0.9157,15.0062
2020-07-07 18:00:00+00:00,1.5341,0.0629,0.0126,1.5057,14.4315
2020-07-07 19:00:00+00:00,3.4051,0.4215,0.7331,2.8882,12.9405
2020-07-07 20:00:00+00:00,8.3733,1.0135,4.4654,9.8343,12.7784
2020-07-07 21:00:00+00:00,7.9313,4.3019,5.4329,16.7602,13.7968
2020-07-07 22:00:00+00:00,4.6777,4.2848,6.9490,11.5884,38.7002
2020-07-07 23:00:00+00:00,18.2427,15.6210,18.4719,41.8663,45.2386
2020-07-08 00:00:00+00:00,21.2937,25.1881,29.7977,58.9245,35.9621
2020-07-08 01:00:00+00:00,23.9841,22.3034,24.5304,56.9902,59.0417
2020-07-08 02:00:00+00:00,47.7465,52.3558,49.4491,139.9072,59.0366
2020-07-08 03:00:00+00:00,35.4959,36.1643,32.1093,103.1877,64.2595
2020-07-08 04:00:00+00:00,51.4613,53.6590,50.5701,145.1253,60.3841
2020-07-08 05:00:00+00:00,48.7558,52.4928,54.4469,138.1917,59.2290
2020-07-08 06:00:00+00:00,39.7864,43.3676,46.2271,112.3619,73.8243
2020-07-08 07:00:00+00:00,41.1389,44.3753,47.7016,115.2526,74.7347
2020-07-08 08:00:00+00:00,46.6228,50.8567,55.9806,128.5237,54.2908
2020-07-08 09:00:00+00:00,41.9822,47.5532,51.9271,117.8090,29.1733
2020-07-08 10:00:00+00:00,20.0189,15.2459,18.4439,44.8615,24.9040
2020-07-08 11:00:00+00:00,11.1824,7.4337,8.9626,19.7669,28.0262
2020-07-08 12:00:00+00:00,8.8052,6.8054,8.1241,16.0619,16.5155
2020-07-08 13:00:00+00:00,7.3822,8.2286,9.5408,16.3099,10.8278
2020-07-08 14:00:00+00:00,3.8621,4.6936,5.5323,9.7065,5.5476
2020-07-08 15:00:00+00:00,3.0588,3.7464,4.9108,7.1052,4.7829
2020-07-08 16:00:00+00:00,3.8746,6.1340,8.1605,10.1160,4.2940
2020-07-08 17:00:00+00:00,6.6917,10.8635,14.5935,17.8920,7.3635
2020-07-08 18:00:00+00:00,7.7167,11.0557,13.8135,20.0416,8.3023
2020-07-08 19:00:00+00:00,5.6017,8.0191,10.0947,14.7632,10.2386
2020-07-08 20:00:00+00:00,15.6623,21.1502,21.1584,49.0587,11.3776
2020-07-08 21:00:00+00:00,1.9036,1.1717,1.6342,3.8936,13.4009
2020-07-08 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,14.8756
2020-07-08 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.7027
2020-07-09 00:00:00+00:00,0.0000,0.0000,0.0000,0.7354,6.3420
2020-07-09 01:00:00+00:00,0.9135,2.5459,1.7354,5.5533,9.4737
2020-07-09 02:00:00+00:00,8.8448,11.1084,11.7180,28.7250,15.0997
2020-07-09 03:00:00+00:00,6.4152,8.3716,9.5571,23.5182,35.2011
2020-07-09 04:00:00+00:00,2.8656,3.7536,4.1902,11.0436,37.3274
2020-07-09 05:00:00+00:00,2.2788,3.5945,3.5794,8.5661,26.8571
2020-07-09 06:00:00+00:00,4.8561,5.0836,5.1363,14.7481,23.1952
2020-07-09 07:00:00+00:00,3.9315,4.6272,4.5581,13.5100,21.9667
2020-07-09 08:00:00+00:00,4.4558,6.6666,5.7619,20.9247,19.4463
2020-07-09 09:00:00+00:00,3.6124,5.6597,4.8649,18.2815,11.6543
2020-07-09 10:00:00+00:00,1.9736,3.2780,2.3408,11.6012,9.1641
2020-07-09 11:00:00+00:00,0.0000,0.1679,0.0000,2.9182,5.4593
2020-07-09 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-09 13:00:00+00:00,0.0390,0.0000,0.0000,0.0000,0.0098
2020-07-09 14:00:00+00:00,0.0001,0.0000,0.0000,0.0000,0.7048
2020-07-09 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.0253
2020-07-09 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.7610
2020-07-09 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.9303
2020-07-09 18:00:00+00:00,0.7954,0.0000,0.0000,0.4582,1.7750
2020-07-09 19:00:00+00:00,0.0281,0.0000,0.0000,0.0000,2.2819
2020-07-09 20:00:00+00:00,0.0594,0.0000,0.0000,0.0000,0.9630
2020-07-09 21:00:00+00:00,0.0521,0.0017,0.3231,0.0000,0.2662
2020-07-09 22:00:00+00:00,1.7197,1.3247,2.9244,0.6726,2.9094
2020-07-09 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.8280
2020-07-10 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.9044
2020-07-10 01:00:00+00:00,0.0822,1.5181,1.8329,1.6542,2.9105
2020-07-10 02:00:00+00:00,0.0000,0.0000,0.0000,0.5350,0.0000
2020-07-10 03:00:00+00:00,2.1309,1.4646,2.8452,5.3720,0.8679
2020-07-10 04:00:00+00:00,9.0744,10.0681,9.5417,26.7698,14.1006
2020-07-10 05:00:00+00:00,15.2989,18.3712,14.5308,56.3891,23.5258
2020-07-10 06:00:00+00:00,13.3302,15.5069,12.6192,48.5995,38.4071
2020-07-10 07:00:00+00:00,22.3681,24.2291,20.2384,69.8731,44.6929
2020-07-10 08:00:00+00:00,23.1262,25.3413,20.4044,72.0640,39.1184
2020-07-10 09:00:00+00:00,17.0858,20.4436,16.1235,57.4076,28.8016
2020-07-10 10:00:00+00:00,12.5134,14.6357,13.3621,37.6496,28.2782
2020-07-10 11:00:00+00:00,7.0832,6.9458,6.8215,17.0950,13.8937
2020-07-10 12:00:00+00:00,2.7976,0.7242,1.2842,1.8533,6.5888
2020-07-10 13:00:00+00:00,2.2207,0.3604,0.9930,1.3612,6.6780
2020-07-10 14:00:00+00:00,1.8611,0.2494,1.0054,1.9235,6.4125
2020-07-10 15:00:00+00:00,1.8804,0.5904,0.9831,4.7748,7.2511
2020-07-10 16:00:00+00:00,2.4987,1.2879,1.5591,8.2732,8.9346
2020-07-10 17:00:00+00:00,5.7318,4.8378,5.3122,18.6455,13.8804
2020-07-10 18:00:00+00:00,8.0807,10.0548,12.0827,28.3216,29.5259
2020-07-10 19:00:00+00:00,13.5019,21.4824,25.5840,46.7920,40.8822
2020-07-10 20:00:00+00:00,13.4123,22.4311,23.5303,45.5526,35.2993
2020-07-10 21:00:00+00:00,10.7187,16.6040,18.3618,35.3055,49.0558
2020-07-10 22:00:00+00:00,12.6845,18.3720,20.5520,41.1190,45.9589
2020-07-10 23:00:00+00:00,15.1083,19.6638,22.2227,45.3545,44.0341
2020-07-11 00:00:00+00:00,27.2416,35.8187,37.8428,83.6077,37.5186
2020-07-11 01:00:00+00:00,30.1147,39.7599,43.0758,93.3084,29.4479
2020-07-11 02:00:00+00:00,38.0788,48.2467,51.3816,109.2641,14.6787
2020-07-11 03:00:00+00:00,36.3360,45.5516,50.6870,96.4497,12.5645
2020-07-11 04:00:00+00:00,37.3075,47.5226,54.1456,96.8046,2.3096
2020-07-11 05:00:00+00:00,26.0644,36.0834,43.0118,70.9640,2.7216
2020-07-11 06:00:00+00:00,25.6587,31.9817,40.6395,60.1451,5.3779
2020-07-11 07:00:00+00:00,17.0872,23.1089,27.7733,51.1486,7.3543
2020-07-11 08:00:00+00:00,23.5717,42.0097,41.9585,87.8469,1.0698
2020-07-11 09:00:00+00:00,22.5031,33.2054,37.0717,67.7610,16.3313
2020-07-11 10:00:00+00:00,24.7947,27.8939,29.2266,62.1927,6.2964
2020-07-11 11:00:00+00:00,20.3244,27.2167,29.2976,55.4077,4.8677
2020-07-11 12:00:00+00:00,13.3338,17.7825,20.4030,39.5991,1.2538
2020-07-11 13:00:00+00:00,5.4327,9.3228,9.7284,20.5822,0.0000
2020-07-11 14:00:00+00:00,10.9009,15.2887,13.6176,37.7491,0.7559
2020-07-11 15:00:00+00:00,3.0394,7.0163,4.4605,19.9625,2.1524
2020-07-11 16:00:00+00:00,1.6240,6.2656,4.1488,15.1905,14.6468
2020-07-11 17:00:00+00:00,3.6212,2.8047,4.2806,9.0351,23.8916
2020-07-11 18:00:00+00:00,6.3465,1.7915,2.9238,3.5075,12.6198
2020-07-11 19:00:00+00:00,22.8990,19.9378,19.7211,55.0585,5.8442
2020-07-11 20:00:00+00:00,16.0429,16.2392,18.7813,36.0575,0.0000
2020-07-11 21:00:00+00:00,7.1559,9.4519,6.6683,32.9535,0.1735
2020-07-11 22:00:00+00:00,5.4780,2.3943,3.6049,7.3690,8.6216
2020-07-11 23:00:00+00:00,3.9591,2.4574,3.9120,5.8159,0.0000
2020-07-12 00:00:00+00:00,3.4276,2.9879,1.0471,18.3320,0.0000
2020-07-12 01:00:00+00:00,6.9458,7.0777,7.8958,17.9849,0.0000
2020-07-12 02:00:00+00:00,3.8999,4.8331,6.1766,9.5526,0.0000
2020-07-12 03:00:00+00:00,1.4949,2.8803,3.2806,6.1586,18.5837
2020-07-12 04:00:00+00:00,3.3894,4.1269,3.3645,11.8510,31.8157
2020-07-12 05:00:00+00:00,2.8346,3.0433,2.5076,9.9514,33.1075
2020-07-12 06:00:00+00:00,3.1158,3.4021,2.7481,13.3719,34.4704
2020-07-12 07:00:00+00:00,5.6205,5.7394,5.0877,20.4940,25.3792
2020-07-12 08:00:00+00:00,0.3130,0.6034,0.0000,1.8763,23.9617
2020-07-12 09:00:00+00:00,5.9675,6.1801,7.9602,12.9515,20.6209
2020-07-12 10:00:00+00:00,14.0448,14.3075,11.6408,48.0597,49.0098
2020-07-12 11:00:00+00:00,20.7982,21.5431,23.9773,51.5443,73.4327
2020-07-12 12:00:00+00:00,24.2179,26.0328,24.7451,73.6779,73.9380
2020-07-12 13:00:00+00:00,43.7142,45.9362,48.8855,116.6185,51.0139
2020-07-12 14:00:00+00:00,66.6851,76.8972,79.2336,189.2975,36.0440
2020-07-12 15:00:00+00:00,53.3008,53.5402,54.3366,144.9092,35.9280
2020-07-12 16:00:00+00:00,56.9341,59.9407,63.9940,154.6316,40.1675
2020-07-12 17:00:00+00:00,63.4989,69.4200,71.3783,182.5095,40.1387
2020-07-12 18:00:00+00:00,50.7349,55.6865,56.0438,150.0884,22.3622
2020-07-12 19:00:00+00:00,42.1842,45.8105,46.0728,124.6316,17.3397
2020-07-12 20:00:00+00:00,32.2368,34.9687,36.1500,94.7048,29.4283
2020-07-12 21:00:00+00:00,21.3229,26.1813,25.9183,67.5437,23.2246
2020-07-12 22:00:00+00:00,17.6384,19.2938,19.1943,52.5311,12.2411
2020-07-12 23:00:00+00:00,10.0888,11.0291,10.9252,31.4494,4.1271
2020-07-13 00:00:00+00:00,4.2483,4.6239,3.9365,14.8604,2.4455
2020-07-13 01:00:00+00:00,2.5877,1.7633,2.3055,6.2874,2.6308
2020-07-13 02:00:00+00:00,3.4676,3.1377,4.2212,8.0621,5.3466
2020-07-13 03:00:00+00:00,7.3353,6.8674,7.6070,18.6550,10.0252
2020-07-13 04:00:00+00:00,3.0225,1.6242,1.6702,7.7589,14.0008
2020-07-13 05:00:00+00:00,0.2664,0.0000,0.0000,1.4398,8.1890
2020-07-13 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.1715
2020-07-13 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.1109
2020-07-13 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.8343
2020-07-13 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.4035
2020-07-13 10:00:00+00:00,1.0436,0.0933,0.0000,2.0452,16.4065
2020-07-13 11:00:00+00:00,0.1063,0.0000,0.0000,0.2790,5.6996
2020-07-13 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.3182
2020-07-13 13:00:00+00:00,2.2176,0.8042,0.8237,3.3218,3.2667
2020-07-13 14:00:00+00:00,2.7209,3.5030,3.6245,7.1505,9.8719
2020-07-13 15:00:00+00:00,2.7146,3.5644,3.7599,8.0637,2.6018
2020-07-13 16:00:00+00:00,1.5337,2.4915,2.3177,6.1297,1.3742
2020-07-13 17:00:00+00:00,2.0669,4.1525,3.7424,9.4659,15.6663
2020-07-13 18:00:00+00:00,0.0000,0.6843,0.6308,1.0750,8.9424
2020-07-13 19:00:00+00:00,0.0000,0.0000,0.0000,0.0373,4.6514
2020-07-13 20:00:00+00:00,0.1356,1.1336,1.2600,1.8016,7.9909
2020-07-13 21:00:00+00:00,2.4570,3.6970,3.2319,8.3872,7.5820
2020-07-13 22:00:00+00:00,2.8019,4.1346,3.6414,10.6082,15.3093
2020-07-13 23:00:00+00:00,1.8892,3.2929,2.8489,7.9593,6.0691
2020-07-14 00:00:00+00:00,4.8327,6.4322,5.8885,18.3935,5.1916
2020-07-14 01:00:00+00:00,1.8743,1.7439,1.5850,8.6872,9.6413
2020-07-14 02:00:00+00:00,1.5330,0.7557,0.2260,6.9506,11.9638
2020-07-14 03:00:00+00:00,1.3298,0.3633,0.7420,3.6603,11.0637
2020-07-14 04:00:00+00:00,4.8355,4.3455,4.2539,15.0643,7.9136
2020-07-14 05:00:00+00:00,7.1781,7.4975,7.3176,24.3804,8.4254
2020-07-14 06:00:00+00:00,6.3494,6.1438,6.1286,21.6776,11.0725
2020-07-14 07:00:00+00:00,2.9181,2.0192,2.1490,8.2699,10.1707
2020-07-14 08:00:00+00:00,0.0173,0.0000,0.0000,0.2232,5.0360
2020-07-14 09:00:00+00:00,0.0000,0.0000,0.0000,0.5442,1.1082
2020-07-14 10:00:00+00:00,5.3154,3.2445,2.8770,15.1706,3.0108
2020-07-14 11:00:00+00:00,1.5242,0.6641,0.3227,3.9076,0.7308
2020-07-14 12:00:00+00:00,0.0000,0.0000,0.0000,0.0676,0.0000
2020-07-14 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-14 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-14 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-14 16:00:00+00:00,0.3225,1.3313,1.4754,2.4202,3.9665
2020-07-14 17:00:00+00:00,3.8508,4.9338,5.0103,12.6707,14.6518
2020-07-14 18:00:00+00:00,6.2042,9.7891,10.1809,22.2695,14.0924
2020-07-14 19:00:00+00:00,7.3532,10.1334,11.0886,22.5178,9.2828
2020-07-14 20:00:00+00:00,3.7796,5.1186,5.8195,11.5656,8.1103
2020-07-14 21:00:00+00:00,1.4241,1.5550,1.9870,4.5901,6.7338
2020-07-14 22:00:00+00:00,1.0872,0.6735,1.1891,2.1202,8.1082
2020-07-14 23:00:00+00:00,1.1750,0.6536,1.1897,2.6110,6.8280
2020-07-15 00:00:00+00:00,0.4455,0.1098,0.6305,1.2359,3.2227
2020-07-15 01:00:00+00:00,1.9106,2.4016,2.4522,7.3127,5.8968
2020-07-15 02:00:00+00:00,0.0000,0.0000,0.0000,0.8347,9.6868
2020-07-15 03:00:00+00:00,0.0000,0.1563,0.0000,2.2254,3.6449
2020-07-15 04:00:00+00:00,0.4797,1.7769,0.9971,6.7213,0.0000
2020-07-15 05:00:00+00:00,0.0000,0.1347,0.0000,2.7123,0.0000
2020-07-15 06:00:00+00:00,0.0000,2.0243,1.5442,5.1927,0.0000
2020-07-15 07:00:00+00:00,0.8558,4.9760,4.7709,8.9334,0.0000
2020-07-15 08:00:00+00:00,0.0147,2.1647,2.3272,3.4775,0.0148
2020-07-15 09:00:00+00:00,0.1831,1.6656,2.2992,1.9223,0.0000
2020-07-15 10:00:00+00:00,4.7840,9.7212,13.8223,14.5563,0.1133
2020-07-15 11:00:00+00:00,3.5451,5.5421,8.9267,7.3631,0.1282
2020-07-15 12:00:00+00:00,1.8039,2.1320,4.0268,1.8465,0.0000
2020-07-15 13:00:00+00:00,3.1157,3.6463,5.1111,6.4365,0.0000
