Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-08-24 18:00:00+00:00,8.2353,8.6095,10.3129,15.8682,26.1928
2020-08-24 19:00:00+00:00,1.1213,1.1735,1.4948,1.6806,26.3041
2020-08-24 20:00:00+00:00,1.2968,0.0964,1.1354,0.4575,36.5103
2020-08-24 21:00:00+00:00,5.4307,3.1169,5.8112,5.3105,35.9049
2020-08-24 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,40.2056
2020-08-24 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,34.5520
2020-08-25 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,18.2948
2020-08-25 01:00:00+00:00,0.3903,0.0336,0.0000,0.0981,31.1290
2020-08-25 02:00:00+00:00,2.0305,2.2925,1.3752,6.3111,31.6129
2020-08-25 03:00:00+00:00,13.5794,2.7402,6.3728,10.4679,40.0528
2020-08-25 04:00:00+00:00,35.0053,65.5551,73.3905,99.1268,70.6803
2020-08-25 05:00:00+00:00,73.5786,75.0521,79.3087,174.5626,61.2316
2020-08-25 06:00:00+00:00,73.7421,72.5660,78.0544,173.6908,41.9636
2020-08-25 07:00:00+00:00,65.2282,64.9527,70.0456,153.4191,52.8881
2020-08-25 08:00:00+00:00,56.2560,58.5375,59.7707,135.5962,37.1921
2020-08-25 09:00:00+00:00,61.6811,68.6916,66.7673,165.8259,75.7115
2020-08-25 10:00:00+00:00,47.8941,52.3214,50.1686,128.1263,63.2328
2020-08-25 11:00:00+00:00,63.7844,66.5957,64.7263,164.5598,68.7558
2020-08-25 12:00:00+00:00,57.9376,67.4620,66.3308,153.5907,70.0302
2020-08-25 13:00:00+00:00,75.4033,84.6973,82.5288,196.5411,74.1345
2020-08-25 14:00:00+00:00,71.7121,74.5127,70.4772,186.8799,58.2888
2020-08-25 15:00:00+00:00,35.0384,35.7015,38.7370,87.4481,74.1626
2020-08-25 16:00:00+00:00,38.8815,38.7232,43.9882,90.7055,70.2548
2020-08-25 17:00:00+00:00,53.1782,58.6707,65.0712,127.1142,71.7403
2020-08-25 18:00:00+00:00,48.3661,58.7630,60.6309,130.5782,70.6687
2020-08-25 19:00:00+00:00,66.0025,82.1349,88.5307,174.2477,77.2252
2020-08-25 20:00:00+00:00,69.0591,81.7500,88.0939,178.4077,77.8884
2020-08-25 21:00:00+00:00,60.8096,74.5687,79.8958,160.2147,76.8801
2020-08-25 22:00:00+00:00,57.9203,74.3906,79.8732,159.1147,78.2062
2020-08-25 23:00:00+00:00,63.6209,73.3218,77.5776,166.4602,76.8018
2020-08-26 00:00:00+00:00,48.4937,54.7095,56.3634,129.2959,54.9378
2020-08-26 01:00:00+00:00,45.2142,48.1647,50.0396,116.2433,76.4666
2020-08-26 02:00:00+00:00,26.7689,27.0320,26.5422,73.8357,37.5242
2020-08-26 03:00:00+00:00,16.7040,14.6202,16.3253,38.8603,21.9396
2020-08-26 04:00:00+00:00,18.5777,17.5219,20.0990,42.7948,26.2685
2020-08-26 05:00:00+00:00,19.5745,19.8630,21.4821,50.3108,26.6926
2020-08-26 06:00:00+00:00,16.8326,18.2128,18.7713,46.7538,15.4059
2020-08-26 07:00:00+00:00,15.3992,16.7699,17.1115,43.8841,10.6060
2020-08-26 08:00:00+00:00,12.6009,14.8059,14.8589,37.7117,12.8862
2020-08-26 09:00:00+00:00,17.1181,19.7837,20.9501,49.0269,18.1412
2020-08-26 10:00:00+00:00,16.8838,20.8083,20.2788,49.5014,13.4500
2020-08-26 11:00:00+00:00,13.4596,15.5271,15.6561,38.3192,17.9111
2020-08-26 12:00:00+00:00,18.9518,20.0946,20.6610,50.0664,6.3628
2020-08-26 13:00:00+00:00,17.5621,18.8348,19.1998,45.7082,8.2192
2020-08-26 14:00:00+00:00,17.5074,19.9407,20.1474,45.8884,7.8337
2020-08-26 15:00:00+00:00,26.5297,31.2986,31.6395,70.2088,11.8879
2020-08-26 16:00:00+00:00,29.3719,35.6231,35.7337,81.4214,13.9347
2020-08-26 17:00:00+00:00,34.5985,41.6228,41.7526,95.2368,17.2609
2020-08-26 18:00:00+00:00,41.4255,48.8547,49.9112,111.5094,18.3878
2020-08-26 19:00:00+00:00,45.5597,52.7221,53.9694,120.3539,14.7212
2020-08-26 20:00:00+00:00,38.6566,46.4705,47.5030,106.4794,14.2361
2020-08-26 21:00:00+00:00,33.4970,39.6272,40.3503,91.0638,16.0049
2020-08-26 22:00:00+00:00,22.5851,26.0821,26.3049,61.4083,14.6124
2020-08-26 23:00:00+00:00,14.6616,17.0204,17.0005,40.8133,9.5034
2020-08-27 00:00:00+00:00,9.8684,10.5233,10.2189,26.0197,9.6831
2020-08-27 01:00:00+00:00,8.5751,9.8862,9.8061,23.8768,13.1533
2020-08-27 02:00:00+00:00,8.1147,7.0918,6.9299,21.2714,21.4237
2020-08-27 03:00:00+00:00,3.0203,2.6826,2.0098,9.5749,7.7045
2020-08-27 04:00:00+00:00,1.7907,1.5263,0.4440,6.9877,1.5987
2020-08-27 05:00:00+00:00,0.0000,0.0000,0.0000,0.2196,1.0037
2020-08-27 06:00:00+00:00,0.0562,0.0000,0.0000,0.2632,3.5085
2020-08-27 07:00:00+00:00,0.8821,1.3829,0.8277,3.7162,4.8218
2020-08-27 08:00:00+00:00,1.4925,2.2103,2.2624,4.9903,10.2992
2020-08-27 09:00:00+00:00,1.4466,1.9055,1.9814,3.8355,11.3163
2020-08-27 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.9793
2020-08-27 11:00:00+00:00,0.1027,0.0000,0.2487,0.2501,2.3111
2020-08-27 12:00:00+00:00,0.0252,0.0000,0.0000,0.0087,17.1113
2020-08-27 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.5442
2020-08-27 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.4078
2020-08-27 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.9419
2020-08-27 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.3383
2020-08-27 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0005
2020-08-28 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-28 01:00:00+00:00,0.0000,0.0000,0.0000,0.0772,2.7005
2020-08-28 02:00:00+00:00,0.1494,0.0000,0.0000,1.8173,5.9821
2020-08-28 03:00:00+00:00,0.0000,0.0000,0.0000,0.0303,3.7108
2020-08-28 04:00:00+00:00,0.3405,0.0127,0.0000,2.6573,0.7755
2020-08-28 05:00:00+00:00,3.5750,3.7561,2.4692,13.9029,1.0403
2020-08-28 06:00:00+00:00,6.8609,7.1659,5.6508,23.8328,1.9946
2020-08-28 07:00:00+00:00,7.0385,7.6623,5.9779,24.5153,0.3730
2020-08-28 08:00:00+00:00,6.3770,6.9068,5.4598,21.8015,0.2274
2020-08-28 09:00:00+00:00,6.0781,6.6748,5.2392,21.2686,0.0000
2020-08-28 10:00:00+00:00,12.7180,14.9876,12.7705,41.3060,0.0619
2020-08-28 11:00:00+00:00,16.9808,20.0453,17.0391,55.8725,0.5632
2020-08-28 12:00:00+00:00,17.7180,19.2230,16.2020,54.7206,0.0000
2020-08-28 13:00:00+00:00,15.9142,16.3691,13.8252,46.2484,0.0000
2020-08-28 14:00:00+00:00,9.7114,10.1271,8.3426,28.7464,0.1356
2020-08-28 15:00:00+00:00,7.4583,8.4469,7.3765,21.8996,3.9132
2020-08-28 16:00:00+00:00,5.6569,7.2901,6.7432,17.3493,2.8626
2020-08-28 17:00:00+00:00,4.9028,6.6522,6.3798,15.4924,0.0000
2020-08-28 18:00:00+00:00,2.9215,3.9840,3.7232,9.1823,0.0000
2020-08-28 19:00:00+00:00,2.3118,2.9355,2.7563,6.9580,0.0000
2020-08-28 20:00:00+00:00,2.0530,2.7601,2.4673,6.0047,0.0000
2020-08-28 21:00:00+00:00,0.9279,1.4756,0.8362,3.5202,0.0000
2020-08-28 22:00:00+00:00,1.0454,1.5321,1.2189,3.7763,0.0000
2020-08-28 23:00:00+00:00,0.0000,0.0000,0.0000,0.1671,0.0000
2020-08-29 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 04:00:00+00:00,0.2462,0.1963,1.5144,0.0453,0.0000
2020-08-29 05:00:00+00:00,11.0078,18.3049,19.6482,29.8298,7.6018
2020-08-29 06:00:00+00:00,11.1871,19.6819,21.5554,33.8427,29.2987
2020-08-29 07:00:00+00:00,16.5241,29.5907,33.5749,57.2788,27.8380
2020-08-29 08:00:00+00:00,16.0887,28.2130,33.7053,52.4033,66.6744
2020-08-29 09:00:00+00:00,7.0694,23.9887,23.9641,44.4692,26.9999
2020-08-29 10:00:00+00:00,34.5224,55.8447,55.5043,94.9426,21.5156
2020-08-29 11:00:00+00:00,41.2862,47.5291,52.9092,78.9384,17.4960
2020-08-29 12:00:00+00:00,79.3453,92.1655,101.2721,186.1527,19.7883
2020-08-29 13:00:00+00:00,75.5504,67.2716,97.6163,143.6014,22.8360
2020-08-29 14:00:00+00:00,62.3123,69.7618,64.3911,101.5355,15.3875
2020-08-29 15:00:00+00:00,22.8692,20.0535,22.2052,38.8339,31.0144
2020-08-29 16:00:00+00:00,10.0129,8.0633,11.9636,12.9556,28.7830
2020-08-29 17:00:00+00:00,22.1226,20.9170,25.2340,37.0652,54.7063
2020-08-29 18:00:00+00:00,23.2782,16.7149,24.3779,30.5863,49.3778
2020-08-29 19:00:00+00:00,39.4014,47.6318,50.2475,62.8366,74.0463
2020-08-29 20:00:00+00:00,58.9811,36.1105,66.3333,65.7668,74.9254
2020-08-29 21:00:00+00:00,41.3906,43.6606,42.0116,98.4778,79.6689
2020-08-29 22:00:00+00:00,30.6842,12.2270,19.5182,33.1207,79.8961
2020-08-29 23:00:00+00:00,29.4739,6.5110,10.5484,27.7570,79.9000
2020-08-30 00:00:00+00:00,17.2820,17.6463,20.4861,24.6678,79.8983
2020-08-30 01:00:00+00:00,79.3379,99.0603,105.4962,212.8758,79.8453
2020-08-30 02:00:00+00:00,81.0000,100.5000,106.3524,215.1249,78.3058
2020-08-30 03:00:00+00:00,80.7805,97.9184,102.5382,213.6875,49.6057
2020-08-30 04:00:00+00:00,80.3286,98.4222,102.9783,214.4158,50.5538
2020-08-30 05:00:00+00:00,80.6975,98.9492,103.5707,214.5917,54.5872
2020-08-30 06:00:00+00:00,80.1091,97.9924,102.2745,213.6320,37.5456
2020-08-30 07:00:00+00:00,81.0000,99.6023,104.5213,214.9709,38.5268
2020-08-30 08:00:00+00:00,80.5962,97.9911,102.8299,213.5536,33.8286
2020-08-30 09:00:00+00:00,76.7947,87.8451,86.5115,204.2471,35.6001
2020-08-30 10:00:00+00:00,53.3157,54.1610,54.8545,134.3286,27.1860
2020-08-30 11:00:00+00:00,46.4739,47.9385,49.9208,119.1560,23.4439
2020-08-30 12:00:00+00:00,46.9334,53.1594,54.3686,127.3340,27.3735
2020-08-30 13:00:00+00:00,44.3220,51.5943,51.4344,121.8909,32.2884
2020-08-30 14:00:00+00:00,43.7238,51.2653,51.7916,121.3001,30.1186
2020-08-30 15:00:00+00:00,42.5222,49.3964,51.2552,112.1891,24.0747
2020-08-30 16:00:00+00:00,38.5810,44.6629,46.7151,103.5472,23.9741
2020-08-30 17:00:00+00:00,40.2027,45.8539,48.1907,107.1611,20.5180
2020-08-30 18:00:00+00:00,34.0351,38.1636,40.6676,87.7777,13.1002
2020-08-30 19:00:00+00:00,32.8628,36.8098,39.0566,85.0405,11.4759
2020-08-30 20:00:00+00:00,35.0078,39.1570,41.6126,90.0216,14.5194
2020-08-30 21:00:00+00:00,33.1529,37.3610,38.9307,84.6925,12.5421
2020-08-30 22:00:00+00:00,23.0466,26.6242,27.9576,59.4583,7.7945
2020-08-30 23:00:00+00:00,22.6600,25.8970,28.1903,54.3361,8.1785
2020-08-31 00:00:00+00:00,16.9345,18.8354,19.5220,43.5690,6.8697
2020-08-31 01:00:00+00:00,17.0293,20.4573,20.9633,46.2916,5.5305
2020-08-31 02:00:00+00:00,11.3709,11.1203,11.6821,28.8748,5.5695
2020-08-31 03:00:00+00:00,6.9129,5.2168,5.3451,17.5389,1.0216
2020-08-31 04:00:00+00:00,3.3177,1.9441,1.6797,8.8907,0.0000
2020-08-31 05:00:00+00:00,2.6844,1.4906,1.2581,7.4276,0.0000
2020-08-31 06:00:00+00:00,1.7301,0.8713,0.4229,5.6139,0.0000
2020-08-31 07:00:00+00:00,1.5760,0.4695,0.0000,5.3744,0.0000
2020-08-31 08:00:00+00:00,0.4929,0.0498,0.0000,3.2905,0.0000
2020-08-31 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-31 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-31 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0508
2020-08-31 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.0874
2020-08-31 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0088
2020-08-31 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-31 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-31 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
