Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-08-16 14:00:00+00:00,3.4091,2.7864,3.6299,7.9051,22.3134
2020-08-16 15:00:00+00:00,5.3013,4.3128,4.1039,14.2826,14.3846
2020-08-16 16:00:00+00:00,6.9701,7.0657,7.1953,19.6755,12.9948
2020-08-16 17:00:00+00:00,8.0540,9.6853,10.2130,24.1092,8.7201
2020-08-16 18:00:00+00:00,6.2239,8.4920,8.9884,19.4613,15.9248
2020-08-16 19:00:00+00:00,10.1838,13.4571,14.5087,30.2555,6.9783
2020-08-16 20:00:00+00:00,12.4227,17.8306,20.1080,38.4137,6.7274
2020-08-16 21:00:00+00:00,13.2849,18.0223,19.9385,38.7475,6.4388
2020-08-16 22:00:00+00:00,20.8712,25.6897,27.8934,54.9232,8.7819
2020-08-16 23:00:00+00:00,20.6860,26.1222,30.7016,52.5472,9.2538
2020-08-17 00:00:00+00:00,26.5091,29.2600,37.0452,58.5005,4.2568
2020-08-17 01:00:00+00:00,21.4005,15.9271,13.8059,42.1568,11.2000
2020-08-17 02:00:00+00:00,19.6445,15.3427,14.8803,32.0977,17.7476
2020-08-17 03:00:00+00:00,34.3655,38.8998,39.7834,65.3924,21.2649
2020-08-17 04:00:00+00:00,40.3797,43.0617,42.2101,82.1298,32.2135
2020-08-17 05:00:00+00:00,31.3302,33.6366,30.1184,68.4677,26.0886
2020-08-17 06:00:00+00:00,28.4756,29.2124,24.9326,69.7300,19.6309
2020-08-17 07:00:00+00:00,23.4897,22.3201,18.5755,56.8448,5.7821
2020-08-17 08:00:00+00:00,4.9945,4.0521,1.8300,16.0416,7.1507
2020-08-17 09:00:00+00:00,2.8906,0.8109,0.0000,6.0575,7.2396
2020-08-17 10:00:00+00:00,5.2384,1.5975,2.3049,0.0000,3.0469
2020-08-17 11:00:00+00:00,4.2612,3.3297,4.7748,0.0000,2.7196
2020-08-17 12:00:00+00:00,3.5984,2.7102,3.2506,4.6985,4.1317
2020-08-17 13:00:00+00:00,2.0373,1.4540,1.6413,3.3451,0.0000
2020-08-17 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-17 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.6012
2020-08-17 16:00:00+00:00,0.4034,0.0000,0.0000,1.4560,2.1607
2020-08-17 17:00:00+00:00,3.3411,6.5611,6.0772,7.9935,8.3770
2020-08-17 18:00:00+00:00,0.0000,0.1502,0.0000,0.2483,11.6024
2020-08-17 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,23.3893
2020-08-17 20:00:00+00:00,0.4349,1.7919,1.9250,1.1322,20.4545
2020-08-17 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,15.8844
2020-08-17 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,21.2519
2020-08-17 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,29.6428
2020-08-18 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,28.4960
2020-08-18 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,30.2566
2020-08-18 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,21.7229
2020-08-18 03:00:00+00:00,1.0117,1.4487,0.8822,3.9828,17.2584
2020-08-18 04:00:00+00:00,4.0130,3.1835,4.9114,6.4444,0.0000
2020-08-18 05:00:00+00:00,5.8044,5.9394,6.1487,18.0787,8.1060
2020-08-18 06:00:00+00:00,10.2494,10.9088,9.7167,25.6563,4.7496
2020-08-18 07:00:00+00:00,7.0085,7.5789,6.9387,18.2934,8.2029
2020-08-18 08:00:00+00:00,4.9308,5.8365,4.8463,15.1073,8.3584
2020-08-18 09:00:00+00:00,6.4110,8.0127,7.2422,17.1604,13.2203
2020-08-18 10:00:00+00:00,13.0433,15.6113,12.5439,42.7030,19.9659
2020-08-18 11:00:00+00:00,19.3006,23.2118,18.9874,61.9373,18.1956
2020-08-18 12:00:00+00:00,15.9664,17.9774,14.8225,49.9581,13.3164
2020-08-18 13:00:00+00:00,12.0221,13.5397,11.6348,37.4252,17.1672
2020-08-18 14:00:00+00:00,10.3300,12.3309,11.7757,29.9854,15.4908
2020-08-18 15:00:00+00:00,8.3378,10.6027,10.8880,22.3397,15.3312
2020-08-18 16:00:00+00:00,13.0505,17.1226,17.5829,36.1866,21.0866
2020-08-18 17:00:00+00:00,20.5982,25.6580,27.5111,52.7769,18.5787
2020-08-18 18:00:00+00:00,14.1517,19.1858,19.2758,43.1797,21.3697
2020-08-18 19:00:00+00:00,10.0525,12.4276,13.3650,27.7749,25.5438
2020-08-18 20:00:00+00:00,13.5711,17.7390,18.4871,38.4783,20.8935
2020-08-18 21:00:00+00:00,13.4631,19.4649,19.0955,42.2324,13.2301
2020-08-18 22:00:00+00:00,10.5420,11.1581,11.5918,26.5499,17.3892
2020-08-18 23:00:00+00:00,5.5133,6.2071,5.8531,15.7227,5.6905
2020-08-19 00:00:00+00:00,3.6403,3.3600,2.8420,10.2403,0.0000
2020-08-19 01:00:00+00:00,3.7961,3.5652,2.8898,11.7555,3.6066
2020-08-19 02:00:00+00:00,3.0610,4.5761,4.2231,11.4292,0.0000
2020-08-19 03:00:00+00:00,10.9498,12.6955,13.1050,29.8395,0.0000
2020-08-19 04:00:00+00:00,12.0911,14.9457,14.2835,36.3320,1.1100
2020-08-19 05:00:00+00:00,9.7885,10.5685,9.4396,31.0910,0.0000
2020-08-19 06:00:00+00:00,10.1347,10.1640,9.2100,30.6743,0.0000
2020-08-19 07:00:00+00:00,12.6511,11.4715,10.5474,34.9437,0.0000
2020-08-19 08:00:00+00:00,8.9113,7.3137,6.6659,24.2534,0.0000
2020-08-19 09:00:00+00:00,5.3998,4.2622,3.4821,15.7512,0.0000
2020-08-19 10:00:00+00:00,8.7797,10.0568,8.3472,27.8587,0.0000
2020-08-19 11:00:00+00:00,6.7255,6.7777,5.6419,19.2388,0.0000
2020-08-19 12:00:00+00:00,4.5218,4.4341,3.8407,11.6248,0.2464
2020-08-19 13:00:00+00:00,7.5786,7.4607,7.1736,18.2636,0.0000
2020-08-19 14:00:00+00:00,7.2715,8.1230,7.9123,19.2576,0.0000
2020-08-19 15:00:00+00:00,9.1218,10.0264,10.2764,23.1050,3.0653
2020-08-19 16:00:00+00:00,14.5404,16.2870,17.1640,36.6973,5.7615
2020-08-19 17:00:00+00:00,12.3901,13.5097,14.3659,31.8686,9.8071
2020-08-19 18:00:00+00:00,11.3579,12.4117,13.0107,29.1034,12.4071
2020-08-19 19:00:00+00:00,12.9789,17.1142,18.0250,37.2676,12.7449
2020-08-19 20:00:00+00:00,12.0242,13.3194,13.6658,31.6762,12.6613
2020-08-19 21:00:00+00:00,11.4368,12.6583,12.7214,30.1370,13.1925
2020-08-19 22:00:00+00:00,11.1089,12.2873,12.4237,29.1902,14.9519
2020-08-19 23:00:00+00:00,7.8068,7.9676,7.6773,20.4286,8.0001
2020-08-20 00:00:00+00:00,4.5365,4.7327,4.5674,11.9006,5.6683
2020-08-20 01:00:00+00:00,4.5903,4.2703,4.0613,13.0697,3.5373
2020-08-20 02:00:00+00:00,7.4799,7.1225,7.0551,21.7413,0.0000
2020-08-20 03:00:00+00:00,7.3200,6.1028,5.8281,20.1886,0.0000
2020-08-20 04:00:00+00:00,4.7632,3.3713,2.8183,13.8328,0.0000
2020-08-20 05:00:00+00:00,2.8484,2.0689,1.3252,9.2176,0.0000
2020-08-20 06:00:00+00:00,1.5201,0.6640,0.0000,5.5949,0.0000
2020-08-20 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-20 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-20 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-20 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-20 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-20 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-20 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-20 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-20 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.7223
2020-08-20 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.7608
2020-08-20 17:00:00+00:00,1.6771,1.9835,2.0120,3.6285,10.8636
2020-08-20 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.8710
2020-08-20 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,21.7599
2020-08-20 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,27.7696
2020-08-20 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,19.3242
2020-08-20 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.4719
2020-08-20 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.4720
2020-08-21 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-21 01:00:00+00:00,0.9718,1.1081,0.6051,0.0000,2.7819
2020-08-21 02:00:00+00:00,4.6403,4.2695,4.3316,6.7062,17.5886
2020-08-21 03:00:00+00:00,10.0700,10.5980,10.9908,20.1264,31.0722
2020-08-21 04:00:00+00:00,17.0871,19.0549,19.1823,39.3911,39.4871
2020-08-21 05:00:00+00:00,37.4806,46.9023,44.0546,103.1376,38.2503
2020-08-21 06:00:00+00:00,69.1896,72.6011,74.1363,167.3539,34.9415
2020-08-21 07:00:00+00:00,58.7237,60.8401,54.9734,170.4584,28.6035
2020-08-21 08:00:00+00:00,33.5653,34.1934,35.7555,80.3394,27.6919
2020-08-21 09:00:00+00:00,29.6098,29.6270,31.2861,68.1459,33.9808
2020-08-21 10:00:00+00:00,57.7579,61.0638,58.8890,151.8347,35.6875
2020-08-21 11:00:00+00:00,65.0982,64.2272,61.9399,161.8410,37.5451
2020-08-21 12:00:00+00:00,36.4744,39.9129,33.9877,104.8825,33.7728
2020-08-21 13:00:00+00:00,37.9635,36.4134,32.2828,100.1184,21.3675
2020-08-21 14:00:00+00:00,28.7379,30.9412,30.0617,72.9270,16.3012
2020-08-21 15:00:00+00:00,25.8483,29.5195,26.3218,70.2895,16.4508
2020-08-21 16:00:00+00:00,23.6244,27.1991,25.3035,66.3508,23.8103
2020-08-21 17:00:00+00:00,15.0311,17.9500,15.6009,43.2851,26.7979
2020-08-21 18:00:00+00:00,10.7564,11.1762,9.6888,28.8197,13.1645
2020-08-21 19:00:00+00:00,11.9444,11.5743,10.3310,30.5547,13.7315
2020-08-21 20:00:00+00:00,11.8988,11.7511,11.6123,27.7982,17.5702
2020-08-21 21:00:00+00:00,4.8068,4.8859,4.5679,11.6614,22.7488
2020-08-21 22:00:00+00:00,3.3249,2.9243,2.7672,7.3604,17.4740
2020-08-21 23:00:00+00:00,1.1339,0.7578,1.0562,1.4490,13.7713
2020-08-22 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.1627
2020-08-22 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-22 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-22 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-22 04:00:00+00:00,0.0983,0.7790,0.0000,3.2431,0.0000
2020-08-22 05:00:00+00:00,0.8276,1.1093,0.0614,3.8447,0.0000
2020-08-22 06:00:00+00:00,0.0869,0.1557,0.0000,1.0963,0.0000
2020-08-22 07:00:00+00:00,0.9632,0.4933,0.0000,3.0649,3.8742
2020-08-22 08:00:00+00:00,1.2104,0.8103,0.6413,3.1381,8.7419
2020-08-22 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.4002
2020-08-22 10:00:00+00:00,0.0387,0.0000,0.0000,0.4988,2.8951
2020-08-22 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.1458
2020-08-22 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.5672
2020-08-22 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-22 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-22 15:00:00+00:00,1.5283,1.4083,1.6296,2.7895,0.0000
2020-08-22 16:00:00+00:00,2.0566,2.4075,2.6265,4.5500,0.3565
2020-08-22 17:00:00+00:00,2.5625,4.2760,4.4496,7.2465,4.7803
2020-08-22 18:00:00+00:00,1.6651,2.8631,2.9469,4.9319,8.0598
2020-08-22 19:00:00+00:00,1.8189,3.3670,3.4131,5.6111,9.0466
2020-08-22 20:00:00+00:00,2.8319,4.1981,4.3344,8.2918,9.9630
2020-08-22 21:00:00+00:00,3.0435,4.2500,4.1669,8.9400,5.7631
2020-08-22 22:00:00+00:00,0.8633,0.0000,0.1420,0.4623,5.4204
2020-08-22 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.2165
2020-08-23 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-23 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-23 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-23 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-23 04:00:00+00:00,0.1826,0.6520,2.4343,1.3979,0.0000
2020-08-23 05:00:00+00:00,2.3508,3.0917,3.8164,7.1278,0.5520
2020-08-23 06:00:00+00:00,1.3875,2.2209,1.7288,6.5954,3.6541
2020-08-23 07:00:00+00:00,2.0438,2.4439,3.2548,5.5651,14.7397
2020-08-23 08:00:00+00:00,0.7928,0.0000,1.3685,0.0000,21.7305
2020-08-23 09:00:00+00:00,2.8486,2.3374,3.8829,4.8325,29.2293
2020-08-23 10:00:00+00:00,2.4183,4.1822,2.9401,15.8294,15.0626
2020-08-23 11:00:00+00:00,6.7296,6.3269,5.5790,21.7063,17.4063
2020-08-23 12:00:00+00:00,8.7644,14.0648,7.2740,31.2936,8.0498
2020-08-23 13:00:00+00:00,12.2453,11.0641,7.5193,30.8046,0.0000
2020-08-23 14:00:00+00:00,7.4205,7.2574,4.9726,17.7479,0.0000
2020-08-23 15:00:00+00:00,5.2033,3.7711,3.0549,10.4665,0.0000
2020-08-23 16:00:00+00:00,4.5876,4.1838,3.7951,9.7076,3.1632
2020-08-23 17:00:00+00:00,3.4537,3.8122,3.4627,7.9660,8.9619
2020-08-23 18:00:00+00:00,3.2638,3.4478,3.7208,6.6291,11.6935
2020-08-23 19:00:00+00:00,1.4966,1.7376,1.8163,2.8981,12.8994
2020-08-23 20:00:00+00:00,1.4772,1.8196,1.9376,3.3792,15.0676
2020-08-23 21:00:00+00:00,1.5723,1.8802,1.8600,3.7518,7.3683
2020-08-23 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.3213
2020-08-23 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.4509
2020-08-24 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-24 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.3317
2020-08-24 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.5429
2020-08-24 03:00:00+00:00,4.7807,4.6253,7.6597,8.0953,5.5796
2020-08-24 04:00:00+00:00,4.6558,6.6861,8.0271,11.7406,4.3895
2020-08-24 05:00:00+00:00,0.0000,0.0000,1.6934,0.0000,5.2885
2020-08-24 06:00:00+00:00,0.0000,0.9395,0.2025,0.0000,2.2161
2020-08-24 07:00:00+00:00,11.1348,15.6859,19.2253,30.1652,3.3032
2020-08-24 08:00:00+00:00,10.9275,9.5917,14.2822,18.1097,15.8577
2020-08-24 09:00:00+00:00,0.0000,0.0000,0.0000,0.8187,24.6464
2020-08-24 10:00:00+00:00,2.4750,0.0000,1.4347,0.0000,24.1562
2020-08-24 11:00:00+00:00,6.8376,3.9984,6.1638,6.1353,26.0973
2020-08-24 12:00:00+00:00,2.9945,1.7657,1.6525,10.4642,16.3827
2020-08-24 13:00:00+00:00,0.9488,0.0000,0.0000,0.0000,10.8320
2020-08-24 14:00:00+00:00,2.3471,1.4866,2.3643,0.0000,13.9499
2020-08-24 15:00:00+00:00,3.1642,2.1283,2.9914,2.3765,15.8863
2020-08-24 16:00:00+00:00,3.1938,2.4607,2.9501,3.7012,21.2294
2020-08-24 17:00:00+00:00,3.6351,3.1199,4.0849,5.0656,29.7015
2020-08-24 18:00:00+00:00,8.2289,8.5859,10.3130,15.5434,26.1271
2020-08-24 19:00:00+00:00,1.1337,1.2018,1.4960,1.7234,26.2465
2020-08-24 20:00:00+00:00,1.2943,0.0000,1.3295,0.0000,36.4032
2020-08-24 21:00:00+00:00,5.4089,2.9797,5.7592,3.5624,35.7160
2020-08-24 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,39.9841
2020-08-24 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,34.4249
2020-08-25 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,18.0945
2020-08-25 01:00:00+00:00,0.0996,0.0000,0.0000,0.0000,30.7513
2020-08-25 02:00:00+00:00,2.0092,2.2865,1.4314,6.2557,31.4651
2020-08-25 03:00:00+00:00,12.2747,2.3452,5.5577,5.8786,39.4285
2020-08-25 04:00:00+00:00,33.9034,65.0100,73.3240,93.1793,72.9593
2020-08-25 05:00:00+00:00,73.6101,75.0092,79.3023,174.4934,60.9513
2020-08-25 06:00:00+00:00,74.0399,72.4714,78.0515,173.5904,41.8291
2020-08-25 07:00:00+00:00,65.1389,64.7653,69.9831,153.0622,52.7376
2020-08-25 08:00:00+00:00,56.2076,58.4595,59.7193,135.2770,36.9522
2020-08-25 09:00:00+00:00,61.6767,68.6464,66.6993,165.8062,76.0467
2020-08-25 10:00:00+00:00,47.8007,52.2236,50.1155,127.9632,63.3438
2020-08-25 11:00:00+00:00,63.6764,66.4569,64.6735,164.3836,68.8059
2020-08-25 12:00:00+00:00,57.8735,67.3837,66.2397,153.4360,70.3987
2020-08-25 13:00:00+00:00,76.6307,84.6132,82.4258,200.0518,76.1158
2020-08-25 14:00:00+00:00,72.6236,74.4035,70.3032,188.2987,58.1494
2020-08-25 15:00:00+00:00,35.0067,35.6440,38.7366,87.1757,74.6026
2020-08-25 16:00:00+00:00,38.8563,38.5924,43.9605,90.5228,71.6168
2020-08-25 17:00:00+00:00,53.1393,58.6176,65.0486,126.9128,73.3233
2020-08-25 18:00:00+00:00,48.3671,58.7625,60.5842,130.5335,70.7289
2020-08-25 19:00:00+00:00,65.9072,82.0492,88.5122,173.9738,77.2252
2020-08-25 20:00:00+00:00,69.0042,81.6582,88.0752,178.1999,77.8884
2020-08-25 21:00:00+00:00,60.7963,74.5623,79.8958,160.1411,76.8800
2020-08-25 22:00:00+00:00,57.8698,74.3913,79.8708,158.9231,78.2062
2020-08-25 23:00:00+00:00,63.6116,73.3112,77.5726,166.4431,76.8018
2020-08-26 00:00:00+00:00,48.4694,54.6817,56.3335,129.1938,54.8329
2020-08-26 01:00:00+00:00,45.1648,48.0828,49.9901,116.0365,76.4667
2020-08-26 02:00:00+00:00,26.7261,26.9667,26.5052,73.5803,37.4977
2020-08-26 03:00:00+00:00,16.6645,14.5219,16.2766,38.7137,21.8694
2020-08-26 04:00:00+00:00,18.5445,17.4629,20.0642,42.6433,26.1364
2020-08-26 05:00:00+00:00,19.5421,19.8434,21.4825,50.2342,26.5132
2020-08-26 06:00:00+00:00,16.8008,18.2047,18.7716,46.6380,15.2979
2020-08-26 07:00:00+00:00,15.3715,16.7549,17.1027,43.7934,10.5574
2020-08-26 08:00:00+00:00,12.5844,14.7954,14.8432,37.4279,12.8632
2020-08-26 09:00:00+00:00,17.0693,19.7758,20.9494,48.6360,18.0615
2020-08-26 10:00:00+00:00,16.8538,20.8039,20.2558,49.2759,13.4150
2020-08-26 11:00:00+00:00,13.4284,15.5265,15.6514,38.1193,17.8672
2020-08-26 12:00:00+00:00,18.9180,20.0714,20.6496,49.9964,6.3010
2020-08-26 13:00:00+00:00,17.5547,18.7954,19.1948,45.6648,8.1758
2020-08-26 14:00:00+00:00,17.4962,19.9322,20.1256,45.8607,7.8202
2020-08-26 15:00:00+00:00,26.5098,31.2930,31.6166,70.1828,11.8438
2020-08-26 16:00:00+00:00,29.3490,35.6031,35.7169,81.3443,13.9064
2020-08-26 17:00:00+00:00,34.5920,41.6142,41.7237,95.1716,17.2610
2020-08-26 18:00:00+00:00,41.4161,48.8336,49.8818,111.4706,18.3584
2020-08-26 19:00:00+00:00,45.5302,52.6752,53.9529,120.2864,14.6990
2020-08-26 20:00:00+00:00,38.6265,46.4311,47.4781,106.3442,14.2253
2020-08-26 21:00:00+00:00,33.4830,39.5630,40.3369,90.9979,15.9865
2020-08-26 22:00:00+00:00,22.5796,26.0652,26.2986,61.3631,14.6008
2020-08-26 23:00:00+00:00,14.6600,17.0112,16.9921,40.7635,9.4909
2020-08-27 00:00:00+00:00,9.8614,10.4911,10.1941,25.9782,9.6520
2020-08-27 01:00:00+00:00,8.5543,9.8803,9.7810,23.7044,13.1161
2020-08-27 02:00:00+00:00,8.0991,7.0237,6.8810,21.1546,21.3090
2020-08-27 03:00:00+00:00,2.9967,2.6567,1.9878,9.4985,7.5980
2020-08-27 04:00:00+00:00,1.7442,1.5162,0.1507,6.9224,1.6257
2020-08-27 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.4966
2020-08-27 07:00:00+00:00,0.8304,1.3910,0.8302,3.7166,4.4686
2020-08-27 08:00:00+00:00,1.5251,2.2081,2.2654,4.9637,9.7975
2020-08-27 09:00:00+00:00,1.4666,1.8946,1.9854,3.9124,10.0373
2020-08-27 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.9401
2020-08-27 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.8082
2020-08-27 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,16.0838
2020-08-27 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.4826
2020-08-27 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.4002
2020-08-27 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.8317
2020-08-27 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-27 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-28 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-28 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.7148
2020-08-28 02:00:00+00:00,0.0000,0.0000,0.0000,1.1743,5.8787
2020-08-28 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.5390
2020-08-28 04:00:00+00:00,0.0000,0.0000,0.0000,2.9327,0.0293
2020-08-28 05:00:00+00:00,3.5224,3.7356,2.4443,13.7353,1.0879
2020-08-28 06:00:00+00:00,6.8032,7.1365,5.6190,23.6385,2.2208
2020-08-28 07:00:00+00:00,6.9827,7.6192,5.9468,24.3414,0.0000
2020-08-28 08:00:00+00:00,6.3172,6.8839,5.4317,21.6812,0.0000
2020-08-28 09:00:00+00:00,6.0209,6.6449,5.2218,21.1463,0.0000
2020-08-28 10:00:00+00:00,12.6459,14.9636,12.7288,41.1382,0.0000
2020-08-28 11:00:00+00:00,16.8778,20.0211,16.9802,55.6637,0.0000
2020-08-28 12:00:00+00:00,17.6034,19.1851,16.1457,54.6085,0.0000
2020-08-28 13:00:00+00:00,15.8230,16.3200,13.7792,46.1149,0.0000
2020-08-28 14:00:00+00:00,9.6636,10.1006,8.3025,28.6841,0.0000
2020-08-28 15:00:00+00:00,7.4310,8.4454,7.3586,21.8851,3.8864
2020-08-28 16:00:00+00:00,5.6532,7.2890,6.7213,17.2975,2.8460
2020-08-28 17:00:00+00:00,4.9028,6.6484,6.3770,15.4541,0.0000
2020-08-28 18:00:00+00:00,2.9180,3.9838,3.7123,9.1420,0.0000
2020-08-28 19:00:00+00:00,2.3118,2.9353,2.7448,6.9399,0.0000
2020-08-28 20:00:00+00:00,2.0499,2.7587,2.4594,5.9982,0.0000
2020-08-28 21:00:00+00:00,0.9604,1.4829,0.8844,3.5179,0.0000
2020-08-28 22:00:00+00:00,1.0546,1.5332,1.2800,3.7703,0.0000
2020-08-28 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-29 04:00:00+00:00,0.0000,0.0000,1.5660,0.0000,0.0000
2020-08-29 05:00:00+00:00,10.8835,18.2458,19.6112,29.4883,7.5503
2020-08-29 06:00:00+00:00,10.7299,19.5027,21.5306,32.3257,29.1272
2020-08-29 07:00:00+00:00,15.6295,29.1314,33.4798,53.6949,27.2253
2020-08-29 08:00:00+00:00,14.6895,27.6741,33.5914,45.4018,67.4841
2020-08-29 09:00:00+00:00,6.1709,22.7834,23.7064,37.8039,26.6110
2020-08-29 10:00:00+00:00,32.9509,54.3400,54.8472,82.6172,20.3148
2020-08-29 11:00:00+00:00,40.3390,46.3388,52.7331,74.0073,15.9711
2020-08-29 12:00:00+00:00,79.3833,94.7040,101.5802,204.4964,16.8663
2020-08-29 13:00:00+00:00,76.6159,66.8055,100.8190,147.6697,21.1562
2020-08-29 14:00:00+00:00,61.9661,69.6049,64.2209,97.6355,14.6118
2020-08-29 15:00:00+00:00,22.8567,19.9386,22.1772,37.3733,30.9017
2020-08-29 16:00:00+00:00,9.9916,7.9533,11.9334,11.7496,28.7453
2020-08-29 17:00:00+00:00,22.1033,20.8071,25.1876,35.9377,54.6366
2020-08-29 18:00:00+00:00,23.2400,15.3128,24.1732,25.8538,49.1816
2020-08-29 19:00:00+00:00,39.2175,46.2051,49.5817,56.1997,75.8986
2020-08-29 20:00:00+00:00,58.9289,29.5951,65.6033,44.9724,76.0629
2020-08-29 21:00:00+00:00,41.1556,38.9343,41.1381,78.7922,79.9000
2020-08-29 22:00:00+00:00,30.6468,9.6034,18.2142,22.7040,79.9000
2020-08-29 23:00:00+00:00,29.3734,3.7145,8.4191,12.4591,79.9000
2020-08-30 00:00:00+00:00,17.1907,17.1855,20.3585,19.4925,79.9000
2020-08-30 01:00:00+00:00,79.3380,99.0607,105.4962,212.8757,79.9000
2020-08-30 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,78.3059
2020-08-30 03:00:00+00:00,81.0000,97.9199,102.5387,215.1885,49.2791
2020-08-30 04:00:00+00:00,80.5423,98.4229,102.9784,215.2000,50.5005
2020-08-30 05:00:00+00:00,81.0000,98.9500,103.5709,215.2000,54.4511
2020-08-30 06:00:00+00:00,80.1089,97.9931,102.2746,213.6996,37.4504
2020-08-30 07:00:00+00:00,81.0000,99.8671,104.5216,215.2000,38.3264
2020-08-30 08:00:00+00:00,80.7287,97.9922,102.8304,213.7858,33.7430
2020-08-30 09:00:00+00:00,76.9469,88.5025,86.3256,205.2386,35.5563
