Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-07-10 00:00:00+00:00,16.1650,14.7792,16.5688,39.5579,15.6946
2024-07-10 01:00:00+00:00,17.2948,12.4484,15.5714,31.9917,16.1215
2024-07-10 02:00:00+00:00,21.0752,15.1026,20.4251,34.2761,29.5845
2024-07-10 03:00:00+00:00,23.6127,24.6460,25.0860,59.0280,27.4021
2024-07-10 04:00:00+00:00,27.0443,24.4082,27.1377,58.3846,17.1533
2024-07-10 05:00:00+00:00,26.6510,29.5409,30.6154,71.9017,6.9407
2024-07-10 06:00:00+00:00,21.5548,22.8478,22.8866,57.7249,8.0194
2024-07-10 07:00:00+00:00,13.6952,13.2829,13.1307,35.4241,6.7119
2024-07-10 08:00:00+00:00,7.8741,7.9186,7.0669,24.4599,2.5907
2024-07-10 09:00:00+00:00,3.9103,4.2241,4.4176,11.3849,0.0000
2024-07-10 10:00:00+00:00,4.3757,6.6520,5.1712,15.5343,0.5971
2024-07-10 11:00:00+00:00,0.7544,0.1027,0.0000,0.3856,10.3986
2024-07-10 12:00:00+00:00,0.5076,0.0230,0.0379,0.0670,8.0510
