Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-01-14 19:00:00+00:00,77.7682,92.5479,99.2934,207.4560,79.9000
2024-01-14 20:00:00+00:00,79.5083,98.1501,104.0644,213.0508,79.9000
2024-01-14 21:00:00+00:00,80.9972,100.5000,106.4621,215.2000,79.9000
2024-01-14 22:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-01-14 23:00:00+00:00,80.2393,99.5118,105.1324,214.8422,79.9000
2024-01-15 00:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-01-15 01:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-01-15 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-01-15 03:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-01-15 04:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.2641
2024-01-15 05:00:00+00:00,78.8088,97.8256,104.1579,212.2638,68.0937
2024-01-15 06:00:00+00:00,79.1841,99.1663,104.6248,214.0207,79.9000
2024-01-15 07:00:00+00:00,64.0717,76.8410,78.3194,193.6677,79.9000
2024-01-15 08:00:00+00:00,68.6039,75.4521,79.3452,191.8955,79.9000
2024-01-15 09:00:00+00:00,70.9320,87.9498,82.8700,205.5480,79.1387
2024-01-15 10:00:00+00:00,61.0190,72.9694,70.9806,184.6725,76.4742
2024-01-15 11:00:00+00:00,75.7604,80.1598,83.1359,194.6247,79.0450
2024-01-15 12:00:00+00:00,73.6782,86.2097,82.5768,205.4949,79.8949
2024-01-15 13:00:00+00:00,62.1379,70.4694,68.0573,176.3445,79.3244
2024-01-15 14:00:00+00:00,55.2931,77.0176,64.6683,190.7081,78.8493
2024-01-15 15:00:00+00:00,55.2711,63.4226,58.8421,161.5718,51.6317
2024-01-15 16:00:00+00:00,52.5836,60.0395,53.8558,155.9771,66.8092
2024-01-15 17:00:00+00:00,42.9598,44.2541,45.0221,111.4489,69.3629
2024-01-15 18:00:00+00:00,52.3086,59.0954,64.0404,126.3243,53.5839
2024-01-15 19:00:00+00:00,48.7082,54.5595,53.9929,127.8021,60.2490
2024-01-15 20:00:00+00:00,37.2834,43.7454,46.1161,96.4190,38.4607
2024-01-15 21:00:00+00:00,38.5363,44.2647,45.2222,100.0035,31.9434
2024-01-15 22:00:00+00:00,22.4770,23.7034,25.5711,54.8827,20.3289
2024-01-15 23:00:00+00:00,34.8933,44.2156,43.7839,95.5848,31.9319
2024-01-16 00:00:00+00:00,36.5410,37.4363,40.3585,81.1942,38.2842
2024-01-16 01:00:00+00:00,47.5149,54.5309,52.3527,129.5633,39.8709
2024-01-16 02:00:00+00:00,43.2451,56.6259,52.2666,142.3609,45.1749
2024-01-16 03:00:00+00:00,51.4558,59.0014,58.8689,151.8033,51.3610
2024-01-16 04:00:00+00:00,29.7038,37.5604,36.2753,105.5607,48.4471
2024-01-16 05:00:00+00:00,34.2219,38.6885,38.9713,115.0155,48.7308
2024-01-16 06:00:00+00:00,35.0581,41.4956,40.3042,113.2516,58.9635
2024-01-16 07:00:00+00:00,23.8569,19.4477,21.1413,64.0954,31.4385
2024-01-16 08:00:00+00:00,6.1619,2.7792,3.2662,16.8716,20.0945
2024-01-16 09:00:00+00:00,6.2204,6.8067,5.0553,16.5375,10.8208
2024-01-16 10:00:00+00:00,1.3240,0.0376,0.0000,0.4938,5.7476
2024-01-16 11:00:00+00:00,0.4658,0.0469,0.6016,0.1586,26.3139
2024-01-16 12:00:00+00:00,2.2655,0.5731,3.2205,0.7557,42.2050
2024-01-16 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,40.6863
2024-01-16 14:00:00+00:00,0.0000,1.5757,1.3730,1.4133,22.9441
2024-01-16 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,22.3680
2024-01-16 16:00:00+00:00,0.2076,0.0114,0.0000,1.0786,1.2029
2024-01-16 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-16 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-16 19:00:00+00:00,2.2592,4.8629,5.5559,6.6266,3.0076
2024-01-16 20:00:00+00:00,5.1315,4.7000,5.9249,10.8459,23.4821
2024-01-16 21:00:00+00:00,14.8777,11.7963,14.0466,31.3560,15.0700
2024-01-16 22:00:00+00:00,6.7347,5.9187,5.6008,21.0154,23.4831
2024-01-16 23:00:00+00:00,4.0522,4.3043,4.0469,13.9232,21.6693
2024-01-17 00:00:00+00:00,7.1649,5.0166,4.7460,21.2427,20.4090
2024-01-17 01:00:00+00:00,2.1224,0.6174,0.0215,7.3895,16.4024
2024-01-17 02:00:00+00:00,8.0044,5.3752,8.0250,18.7823,60.9999
2024-01-17 03:00:00+00:00,8.0338,4.2163,5.2508,19.9489,56.8953
2024-01-17 04:00:00+00:00,21.9998,12.7311,18.8072,48.3656,37.3012
2024-01-17 05:00:00+00:00,29.1212,19.8466,23.6435,68.1524,40.2283
2024-01-17 06:00:00+00:00,48.0662,51.1295,52.3398,135.8517,17.1413
2024-01-17 07:00:00+00:00,38.0886,33.9646,34.0275,110.6023,13.9820
2024-01-17 08:00:00+00:00,24.6617,26.0803,26.1662,72.4872,19.5288
2024-01-17 09:00:00+00:00,36.4566,35.0694,35.3522,116.6252,8.2506
2024-01-17 10:00:00+00:00,73.6357,79.6629,81.9922,206.0783,5.8498
2024-01-17 11:00:00+00:00,73.7581,73.2649,74.2919,204.3582,1.1180
2024-01-17 12:00:00+00:00,67.4865,67.4436,65.2265,202.6509,32.9657
2024-01-17 13:00:00+00:00,57.0246,54.5868,54.5624,159.9286,77.5126
2024-01-17 14:00:00+00:00,59.3967,63.7078,58.6420,178.7020,79.7928
2024-01-17 15:00:00+00:00,71.7900,84.6576,77.1775,206.5157,79.7602
2024-01-17 16:00:00+00:00,72.9279,86.7033,84.1018,204.9752,79.9000
2024-01-17 17:00:00+00:00,79.7854,99.0461,104.4301,213.8515,79.9000
2024-01-17 18:00:00+00:00,81.0000,100.4963,106.1728,215.2000,79.9000
2024-01-17 19:00:00+00:00,79.0713,98.9910,102.9508,214.3482,79.7896
2024-01-17 20:00:00+00:00,78.0059,96.9448,101.2973,212.3848,79.6241
2024-01-17 21:00:00+00:00,79.3796,99.5744,105.2141,214.8179,79.9000
2024-01-17 22:00:00+00:00,76.9927,96.3288,101.7385,210.4341,79.9000
2024-01-17 23:00:00+00:00,73.2862,93.1236,90.2916,208.2214,79.9000
2024-01-18 00:00:00+00:00,79.7324,99.3718,104.7973,213.8685,79.9000
2024-01-18 01:00:00+00:00,81.0000,100.5000,106.3242,215.2000,79.2452
2024-01-18 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,44.9067
2024-01-18 03:00:00+00:00,81.0000,99.7878,105.6935,215.1775,22.6418
2024-01-18 04:00:00+00:00,80.7125,97.9596,103.3864,215.0191,75.6376
2024-01-18 05:00:00+00:00,79.6337,97.1801,102.0621,214.2903,65.8506
2024-01-18 06:00:00+00:00,79.6794,97.3305,101.8591,214.8599,33.7572
2024-01-18 07:00:00+00:00,69.2362,74.1936,71.4371,205.7587,74.7233
2024-01-18 08:00:00+00:00,67.2447,64.3290,77.1517,169.4271,28.4736
2024-01-18 09:00:00+00:00,64.7113,69.9879,70.0722,191.1130,77.6186
2024-01-18 10:00:00+00:00,48.9294,58.7570,58.3411,158.0915,76.5085
2024-01-18 11:00:00+00:00,41.0488,43.2935,47.3438,118.1585,53.2192
2024-01-18 12:00:00+00:00,48.7300,45.4444,51.1298,126.7924,29.5731
2024-01-18 13:00:00+00:00,45.2159,51.7343,51.9915,144.0679,60.2233
2024-01-18 14:00:00+00:00,27.1043,27.2876,30.9209,70.6034,55.3386
2024-01-18 15:00:00+00:00,15.2796,16.9764,16.8110,46.5213,14.8655
2024-01-18 16:00:00+00:00,20.8164,19.1854,19.7967,53.7699,9.4834
2024-01-18 17:00:00+00:00,18.6588,18.8537,17.5410,51.6836,25.3998
2024-01-18 18:00:00+00:00,29.8267,23.3232,26.3191,65.7071,14.5951
2024-01-18 19:00:00+00:00,15.3263,14.0732,13.3807,41.6972,37.6946
2024-01-18 20:00:00+00:00,30.1905,23.5596,28.5249,59.7860,25.2753
2024-01-18 21:00:00+00:00,26.7479,23.9490,25.6282,63.8226,45.3576
2024-01-18 22:00:00+00:00,12.1278,6.2240,10.2939,20.7518,16.5524
2024-01-18 23:00:00+00:00,5.2312,0.5451,1.1508,4.7141,21.4198
2024-01-19 00:00:00+00:00,3.5493,0.1758,0.7721,3.7505,58.6578
2024-01-19 01:00:00+00:00,0.0178,0.2105,0.0000,3.0977,12.4268
2024-01-19 02:00:00+00:00,5.0424,1.9452,2.9942,7.8114,5.9730
2024-01-19 03:00:00+00:00,1.8885,0.2744,0.7020,3.6899,10.2667
2024-01-19 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,12.9159
2024-01-19 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.8006
2024-01-19 06:00:00+00:00,11.8225,6.2908,5.1441,30.4853,7.1206
2024-01-19 07:00:00+00:00,1.0367,0.0746,0.0000,4.6641,0.0647
2024-01-19 08:00:00+00:00,0.0000,0.0000,0.0000,1.6646,0.0000
2024-01-19 09:00:00+00:00,0.7929,0.0797,0.7823,1.1552,9.5823
2024-01-19 10:00:00+00:00,0.4292,0.5767,0.6819,4.8816,11.5970
2024-01-19 11:00:00+00:00,6.7098,8.2444,10.3687,14.4157,22.6948
2024-01-19 12:00:00+00:00,3.3350,4.1432,6.7948,5.7503,41.1276
2024-01-19 13:00:00+00:00,2.8383,2.5957,4.8052,4.0058,22.6468
2024-01-19 14:00:00+00:00,1.9073,0.3523,1.5241,0.8673,9.2806
2024-01-19 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.0341
2024-01-19 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.1833
2024-01-19 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.3974
2024-01-19 18:00:00+00:00,1.6399,0.5059,0.0924,3.0939,12.8028
2024-01-19 19:00:00+00:00,8.7386,6.9486,8.5715,16.8488,7.2366
2024-01-19 20:00:00+00:00,11.3758,12.0638,10.4378,30.9554,3.0916
2024-01-19 21:00:00+00:00,14.9715,15.7298,13.6453,49.6411,11.7609
2024-01-19 22:00:00+00:00,15.7580,14.3238,13.4368,49.8456,18.7478
2024-01-19 23:00:00+00:00,22.4090,21.3367,19.4405,73.2042,23.9698
2024-01-20 00:00:00+00:00,30.0340,27.6516,26.1743,97.9516,18.8769
2024-01-20 01:00:00+00:00,46.5873,43.1085,43.8608,134.8019,9.2264
2024-01-20 02:00:00+00:00,37.2523,27.7999,30.3497,99.7063,0.5478
2024-01-20 03:00:00+00:00,32.5793,29.2132,29.9503,94.2490,13.3603
2024-01-20 04:00:00+00:00,39.3903,39.5549,42.9033,113.3034,37.1342
2024-01-20 05:00:00+00:00,41.9163,40.0316,41.5636,121.9379,34.8602
2024-01-20 06:00:00+00:00,48.7799,50.9204,52.7842,145.2663,27.4558
2024-01-20 07:00:00+00:00,47.5222,51.5953,53.3444,143.8844,26.7977
2024-01-20 08:00:00+00:00,35.8051,41.6865,39.9448,120.9916,23.1757
2024-01-20 09:00:00+00:00,40.7527,45.5138,44.0814,130.0706,20.4724
2024-01-20 10:00:00+00:00,52.6862,55.0728,53.3203,163.7487,23.4104
2024-01-20 11:00:00+00:00,53.0791,55.0621,52.5730,159.9582,26.3729
2024-01-20 12:00:00+00:00,53.1811,57.3947,53.7723,168.2910,32.1551
2024-01-20 13:00:00+00:00,54.8185,57.4118,53.6583,173.3497,23.4930
2024-01-20 14:00:00+00:00,33.8327,35.1612,30.2363,113.7311,18.2619
2024-01-20 15:00:00+00:00,30.8276,35.4075,30.2561,108.4365,6.9754
2024-01-20 16:00:00+00:00,36.8904,44.8222,38.1867,132.3083,5.3180
2024-01-20 17:00:00+00:00,46.5936,49.0148,45.3726,145.5159,16.7259
2024-01-20 18:00:00+00:00,48.9621,52.2487,49.1691,153.7603,20.1087
2024-01-20 19:00:00+00:00,45.4749,52.3268,48.6525,152.5661,18.4426
2024-01-20 20:00:00+00:00,53.6107,56.2153,54.7349,163.6419,36.9522
2024-01-20 21:00:00+00:00,65.6935,74.4273,73.5867,199.8763,28.1490
2024-01-20 22:00:00+00:00,75.7552,83.2487,81.0248,207.1211,27.6721
2024-01-20 23:00:00+00:00,76.0076,81.7654,81.2263,206.6770,47.2164
2024-01-21 00:00:00+00:00,77.1765,81.3336,80.3311,207.0209,75.8292
2024-01-21 01:00:00+00:00,56.1068,57.2418,60.0017,159.3736,59.2240
2024-01-21 02:00:00+00:00,47.3671,45.7851,46.3879,134.8948,75.0640
2024-01-21 03:00:00+00:00,42.7986,41.0846,41.7936,130.6232,52.9142
2024-01-21 04:00:00+00:00,38.1743,41.7871,42.7745,121.5564,72.6869
2024-01-21 05:00:00+00:00,42.5783,40.4315,45.2011,116.7594,69.4063
2024-01-21 06:00:00+00:00,45.0608,48.0974,52.8280,133.3268,55.1200
2024-01-21 07:00:00+00:00,56.4010,53.1446,61.2408,144.8968,58.0050
2024-01-21 08:00:00+00:00,50.2556,50.9830,54.5744,146.5339,55.5497
2024-01-21 09:00:00+00:00,44.6797,49.4568,49.1105,139.4361,27.3834
2024-01-21 10:00:00+00:00,56.5919,60.7986,59.3210,175.1871,46.9490
2024-01-21 11:00:00+00:00,69.1587,78.5322,77.0517,199.4118,38.2071
2024-01-21 12:00:00+00:00,63.8040,71.1288,66.7395,198.6222,24.4496
2024-01-21 13:00:00+00:00,57.9307,66.0641,62.1064,192.9038,27.5102
2024-01-21 14:00:00+00:00,40.8349,49.6570,44.7556,142.0608,65.3880
2024-01-21 15:00:00+00:00,62.4882,73.6258,65.4184,201.8446,32.5878
2024-01-21 16:00:00+00:00,62.5224,77.8162,72.5830,202.0487,41.9184
2024-01-21 17:00:00+00:00,77.9973,91.8353,91.6244,209.7358,25.7741
2024-01-21 18:00:00+00:00,61.7650,75.5816,68.7794,200.7002,44.5069
2024-01-21 19:00:00+00:00,74.5979,83.5226,80.9924,204.4676,47.2649
2024-01-21 20:00:00+00:00,69.9655,67.9817,60.6372,202.0270,44.0737
2024-01-21 21:00:00+00:00,69.7605,74.3703,70.7244,194.0274,58.8388
2024-01-21 22:00:00+00:00,75.6008,82.0583,78.1859,208.8606,53.0537
2024-01-21 23:00:00+00:00,72.1988,90.0308,80.5977,208.9857,46.5670
2024-01-22 00:00:00+00:00,75.3714,92.8720,89.5860,210.5828,71.2807
2024-01-22 01:00:00+00:00,74.0524,90.7935,84.9062,209.1383,21.1041
2024-01-22 02:00:00+00:00,74.1025,85.4294,80.3434,207.2004,23.2577
2024-01-22 03:00:00+00:00,74.8363,97.3383,97.3616,209.5248,4.9785
2024-01-22 04:00:00+00:00,76.9254,92.5494,89.6848,210.3624,3.9962
2024-01-22 05:00:00+00:00,69.4256,86.9216,80.0161,200.4578,15.6854
2024-01-22 06:00:00+00:00,72.1528,90.8518,80.7326,203.0234,55.3135
2024-01-22 07:00:00+00:00,72.9426,91.0824,87.8484,201.7694,42.1267
2024-01-22 08:00:00+00:00,61.8198,67.2003,59.2232,198.1954,47.0640
2024-01-22 09:00:00+00:00,73.1978,84.2769,83.7911,199.8623,48.1806
2024-01-22 10:00:00+00:00,80.5396,100.3039,105.4435,215.2000,50.6786
2024-01-22 11:00:00+00:00,80.1450,99.6485,103.8394,215.1736,45.0929
2024-01-22 12:00:00+00:00,79.7509,98.4309,102.7055,215.0770,26.2235
2024-01-22 13:00:00+00:00,80.9464,100.4917,106.1042,215.2000,34.9611
2024-01-22 14:00:00+00:00,80.8029,100.1322,104.7203,215.2000,37.4798
2024-01-22 15:00:00+00:00,80.6182,99.0661,103.7119,215.1942,47.4527
2024-01-22 16:00:00+00:00,78.4039,96.0824,100.1700,211.6118,37.7875
2024-01-22 17:00:00+00:00,76.7342,90.5647,89.1739,206.3778,37.2719
2024-01-22 18:00:00+00:00,61.7014,60.8250,58.5679,170.5391,23.3937
2024-01-22 19:00:00+00:00,39.9954,33.0361,33.5251,88.2731,29.7682
2024-01-22 20:00:00+00:00,46.2399,33.2006,36.0206,100.6893,45.4393
2024-01-22 21:00:00+00:00,56.5995,50.0078,52.3195,141.9641,59.0270
2024-01-22 22:00:00+00:00,72.0945,73.1083,75.0191,171.7078,78.9459
2024-01-22 23:00:00+00:00,64.3183,62.0842,63.4729,166.4226,77.8403
2024-01-23 00:00:00+00:00,79.7404,95.1469,101.8354,202.0736,55.6900
2024-01-23 01:00:00+00:00,78.8392,93.6716,100.1685,205.7822,51.4730
2024-01-23 02:00:00+00:00,80.0024,98.6412,103.9480,214.3635,23.6855
2024-01-23 03:00:00+00:00,80.8516,98.6879,104.3185,214.8107,74.2972
2024-01-23 04:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.5509
2024-01-23 05:00:00+00:00,80.9795,100.4510,106.4907,215.1963,77.8978
2024-01-23 06:00:00+00:00,80.8258,99.1504,105.3835,214.0841,77.0341
2024-01-23 07:00:00+00:00,78.9788,95.3478,101.9296,209.8837,62.5662
2024-01-23 08:00:00+00:00,78.2700,94.7749,102.4990,206.7108,46.4377
2024-01-23 09:00:00+00:00,62.5301,75.4073,77.9587,189.8704,28.5606
2024-01-23 10:00:00+00:00,59.5363,65.9311,71.2446,165.4956,23.1272
2024-01-23 11:00:00+00:00,46.2221,52.0959,53.1477,139.6261,19.5009
2024-01-23 12:00:00+00:00,26.4479,28.2179,30.1191,76.7727,25.9078
2024-01-23 13:00:00+00:00,21.8287,22.0689,27.2750,54.7003,14.8734
2024-01-23 14:00:00+00:00,11.2495,12.0175,13.3704,32.8203,11.6475
2024-01-23 15:00:00+00:00,4.7295,5.7766,4.7475,17.8399,5.2702
2024-01-23 16:00:00+00:00,4.5931,3.6215,4.1665,12.6013,1.6212
2024-01-23 17:00:00+00:00,4.0570,2.9662,3.2408,10.5507,0.0000
2024-01-23 18:00:00+00:00,2.6549,2.2232,2.1413,7.8772,0.0000
2024-01-23 19:00:00+00:00,0.0893,0.1479,0.0036,1.1393,0.0000
2024-01-23 20:00:00+00:00,3.6343,3.2989,0.3014,13.8744,0.0000
2024-01-23 21:00:00+00:00,5.5403,9.8881,11.2999,18.6184,0.0000
2024-01-23 22:00:00+00:00,8.6223,14.1520,16.5225,25.4756,0.0000
2024-01-23 23:00:00+00:00,10.4961,17.4106,23.8066,25.3841,0.0390
2024-01-24 00:00:00+00:00,15.0132,28.4773,35.4259,52.5789,0.3176
2024-01-24 01:00:00+00:00,16.8654,31.1552,39.6267,48.5039,1.7339
2024-01-24 02:00:00+00:00,20.9903,36.4959,49.5586,53.9981,4.6275
2024-01-24 03:00:00+00:00,21.8794,39.5336,49.3553,65.3148,7.2846
2024-01-24 04:00:00+00:00,17.2720,45.7000,45.1925,83.1847,16.7919
2024-01-24 05:00:00+00:00,17.9813,47.4480,48.7511,81.9492,25.5097
2024-01-24 06:00:00+00:00,8.5039,33.1341,32.1481,47.5989,37.1288
2024-01-24 07:00:00+00:00,8.3418,27.7886,27.3932,38.5356,51.3789
2024-01-24 08:00:00+00:00,12.4466,39.0944,32.9389,68.2528,26.6633
2024-01-24 09:00:00+00:00,6.3796,21.4246,13.8723,51.6730,31.3804
2024-01-24 10:00:00+00:00,6.4473,13.0683,11.0205,32.7432,21.2760
2024-01-24 11:00:00+00:00,6.9001,9.8525,10.0934,24.3228,27.1919
2024-01-24 12:00:00+00:00,2.3608,6.4722,3.4582,16.3047,34.0600
2024-01-24 13:00:00+00:00,0.7501,6.1751,2.6943,10.6216,43.7874
2024-01-24 14:00:00+00:00,5.2658,4.5344,0.4766,12.4306,26.5520
2024-01-24 15:00:00+00:00,6.8525,0.6513,0.1885,4.0097,46.8668
2024-01-24 16:00:00+00:00,2.5843,0.1050,0.0000,1.5381,59.4456
2024-01-24 17:00:00+00:00,4.4747,0.5642,0.8183,3.4433,29.8246
2024-01-24 18:00:00+00:00,1.8938,0.0957,0.0000,0.7476,34.1093
2024-01-24 19:00:00+00:00,1.1911,0.0565,0.0000,0.1888,23.5306
2024-01-24 20:00:00+00:00,2.9348,0.1743,0.0000,0.8490,41.9812
2024-01-24 21:00:00+00:00,1.5710,0.0922,0.0000,0.2958,30.9530
2024-01-24 22:00:00+00:00,11.1247,3.5268,4.4396,6.2514,44.7357
2024-01-24 23:00:00+00:00,17.9883,5.3065,6.2196,11.2793,46.0194
2024-01-25 00:00:00+00:00,5.5002,0.4188,1.1163,1.7427,31.3910
2024-01-25 01:00:00+00:00,16.6006,2.1277,2.6424,5.4302,44.1043
2024-01-25 02:00:00+00:00,1.0129,0.0000,0.0000,0.2222,6.6796
2024-01-25 03:00:00+00:00,0.9054,0.0000,0.0000,0.1612,36.3460
2024-01-25 04:00:00+00:00,0.0311,0.0000,0.0000,0.0000,49.9304
2024-01-25 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,29.4320
2024-01-25 06:00:00+00:00,0.7040,1.4161,0.0000,2.4171,16.6874
2024-01-25 07:00:00+00:00,5.3427,0.7632,2.2984,1.7759,0.0000
2024-01-25 08:00:00+00:00,1.4177,1.0678,2.4241,0.6506,0.0886
2024-01-25 09:00:00+00:00,3.6083,2.1498,2.1886,5.2475,1.1251
2024-01-25 10:00:00+00:00,2.7301,0.5162,0.2076,4.4941,0.5162
2024-01-25 11:00:00+00:00,3.1144,0.7359,0.1731,8.3675,0.0000
2024-01-25 12:00:00+00:00,2.5249,0.5346,0.0000,7.7378,1.2424
2024-01-25 13:00:00+00:00,0.1676,0.0000,0.0000,0.1957,2.0882
2024-01-25 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.8853
2024-01-25 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.2631
2024-01-25 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-25 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-25 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-25 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-25 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-25 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-25 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-25 23:00:00+00:00,3.5173,5.0864,6.5954,7.6089,0.0152
2024-01-26 00:00:00+00:00,5.0325,8.1503,10.4914,10.1032,0.4319
2024-01-26 01:00:00+00:00,12.8570,19.3540,26.0517,30.2049,1.0848
2024-01-26 02:00:00+00:00,23.0537,33.6852,41.3987,54.7633,4.1351
2024-01-26 03:00:00+00:00,28.5751,45.0802,52.1213,75.3701,0.9460
2024-01-26 04:00:00+00:00,12.0726,40.5651,34.2907,62.3685,4.7103
2024-01-26 05:00:00+00:00,6.3374,23.4315,18.8948,54.3053,9.5791
2024-01-26 06:00:00+00:00,4.1478,22.3337,15.1695,55.5557,11.5867
2024-01-26 07:00:00+00:00,7.7500,23.8019,16.5545,56.1737,26.7432
2024-01-26 08:00:00+00:00,10.7201,34.2387,25.6601,74.9363,47.8642
2024-01-26 09:00:00+00:00,9.1601,32.5321,25.4495,72.7086,60.6793
2024-01-26 10:00:00+00:00,2.4496,8.4656,4.7344,25.6148,47.3892
2024-01-26 11:00:00+00:00,4.5967,8.5474,6.9749,21.4374,24.3955
2024-01-26 12:00:00+00:00,19.7123,16.3728,31.0796,24.1804,68.4166
2024-01-26 13:00:00+00:00,0.1474,5.9031,1.9218,14.9621,79.9000
2024-01-26 14:00:00+00:00,13.4311,1.0043,0.5137,5.5829,79.9000
2024-01-26 15:00:00+00:00,0.1637,2.0959,0.9678,6.7478,79.9000
2024-01-26 16:00:00+00:00,0.7923,3.3695,2.7746,13.4194,76.9252
2024-01-26 17:00:00+00:00,4.5637,14.8274,11.3485,39.1413,16.5635
2024-01-26 18:00:00+00:00,1.4916,9.7796,7.0176,21.0343,23.1055
2024-01-26 19:00:00+00:00,0.0000,0.1359,0.0000,4.8256,12.2940
2024-01-26 20:00:00+00:00,0.0000,1.2876,0.0000,5.7288,10.0873
2024-01-26 21:00:00+00:00,4.6086,5.4489,3.6194,18.2410,19.6288
2024-01-26 22:00:00+00:00,6.8891,6.8742,7.9592,17.4002,32.8410
2024-01-26 23:00:00+00:00,7.6932,8.4363,9.9660,20.2321,18.5954
2024-01-27 00:00:00+00:00,3.5450,3.1232,4.8038,5.4644,10.8160
2024-01-27 01:00:00+00:00,0.0000,0.0044,0.0000,0.0092,9.5455
2024-01-27 02:00:00+00:00,0.0000,0.0000,0.0000,0.6505,10.0070
2024-01-27 03:00:00+00:00,1.7464,1.7611,1.5981,6.5541,18.5521
2024-01-27 04:00:00+00:00,0.6628,0.0515,0.4162,0.1678,10.6288
2024-01-27 05:00:00+00:00,2.8128,2.5972,3.5427,6.1327,0.6698
2024-01-27 06:00:00+00:00,1.4329,1.1390,1.6127,3.5592,0.0000
2024-01-27 07:00:00+00:00,0.3052,0.0000,0.0037,1.7417,0.0073
2024-01-27 08:00:00+00:00,0.0352,0.1321,0.0000,0.7682,0.0629
2024-01-27 09:00:00+00:00,0.2169,0.0000,0.0076,0.0155,0.0000
2024-01-27 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.6418
2024-01-27 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-27 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-28 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-28 01:00:00+00:00,0.4284,0.0000,0.0000,2.5374,0.0036
2024-01-28 02:00:00+00:00,1.6326,0.4004,0.0000,5.4535,0.0000
2024-01-28 03:00:00+00:00,0.5023,0.0675,0.0000,3.7466,0.0000
2024-01-28 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-28 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-01-28 06:00:00+00:00,0.0000,0.0000,0.0000,0.1502,0.0000
2024-01-28 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0297
2024-01-28 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.4180
2024-01-28 09:00:00+00:00,0.0000,0.0000,0.0000,0.7600,1.8123
2024-01-28 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.0743
2024-01-28 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.7593
2024-01-28 12:00:00+00:00,3.9889,4.1311,6.1583,6.6806,5.9951
2024-01-28 13:00:00+00:00,0.8389,0.5119,1.5596,0.3082,5.6053
2024-01-28 14:00:00+00:00,0.0320,0.3682,1.0590,0.5153,2.6738
